,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
368,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921916,35.4920966,2023-10-13 14:20:58,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,14,2023-10-13
369,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921916,35.4920966,2023-10-13 14:27:10,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,14,2023-10-13
370,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921916,35.4920966,2023-10-13 14:33:01,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,14,2023-10-13
371,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921916,35.4920966,2023-10-13 14:39:26,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,14,2023-10-13
372,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921916,35.4920966,2023-10-13 14:48:44,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,14,2023-10-13
373,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919469,35.4905521,2023-10-13 14:54:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,14,2023-10-13
374,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8903947,35.4902695,2023-10-13 15:00:54,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,15,2023-10-13
375,b799f49f-81b1-491b-ab99-9092bc8c7325,33.890275,35.4789451,2023-10-13 15:06:02,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,15,2023-10-13
376,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8974166,35.4745929,2023-10-13 15:12:40,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,15,2023-10-13
377,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8974166,35.4745929,2023-10-13 15:20:38,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,15,2023-10-13
378,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8972566,35.4790616,2023-10-13 15:26:01,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,15,2023-10-13
379,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8914971,35.4817755,2023-10-13 15:31:00,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,15,2023-10-13
380,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8917487,35.4816526,2023-10-13 15:36:37,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.891748444444445, 35.481652588888885)",13,15,2023-10-13
381,b799f49f-81b1-491b-ab99-9092bc8c7325,33.891748,35.4816525,2023-10-13 15:40:34,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.891748444444445, 35.481652588888885)",13,15,2023-10-13
382,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8917488,35.4816526,2023-10-13 15:45:50,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.891748444444445, 35.481652588888885)",13,15,2023-10-13
383,b799f49f-81b1-491b-ab99-9092bc8c7325,33.891748,35.4816526,2023-10-13 15:51:06,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.891748444444445, 35.481652588888885)",13,15,2023-10-13
384,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8917485,35.4816526,2023-10-13 15:56:06,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.891748444444445, 35.481652588888885)",13,15,2023-10-13
385,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8917485,35.4816526,2023-10-13 16:02:01,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.891748444444445, 35.481652588888885)",13,16,2023-10-13
386,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8917485,35.4816526,2023-10-13 16:09:13,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.891748444444445, 35.481652588888885)",13,16,2023-10-13
387,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8917485,35.4816526,2023-10-13 16:15:25,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.891748444444445, 35.481652588888885)",13,16,2023-10-13
388,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8917485,35.4816526,2023-10-13 16:21:15,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.891748444444445, 35.481652588888885)",13,16,2023-10-13
389,b799f49f-81b1-491b-ab99-9092bc8c7325,33.891367,35.4821796,2023-10-13 16:26:33,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,16,2023-10-13
390,b799f49f-81b1-491b-ab99-9092bc8c7325,33.891367,35.4821796,2023-10-13 16:32:11,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,16,2023-10-13
391,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8885148,35.4886556,2023-10-13 16:38:09,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,16,2023-10-13
392,b799f49f-81b1-491b-ab99-9092bc8c7325,33.888486,35.4884776,2023-10-13 16:43:25,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.88853557, 35.48854392)",13,16,2023-10-13
393,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884869,35.4884781,2023-10-13 16:52:37,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.88853557, 35.48854392)",13,16,2023-10-13
394,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884858,35.4884774,2023-10-13 16:58:42,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.88853557, 35.48854392)",13,16,2023-10-13
395,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884858,35.4884774,2023-10-13 16:58:43,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.88853557, 35.48854392)",13,16,2023-10-13
396,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884858,35.4884774,2023-10-13 17:05:25,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.88853557, 35.48854392)",13,17,2023-10-13
397,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884858,35.4884774,2023-10-13 17:12:41,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.88853557, 35.48854392)",13,17,2023-10-13
398,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884858,35.4884774,2023-10-13 17:17:57,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.88853557, 35.48854392)",13,17,2023-10-13
399,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8893805,35.4894524,2023-10-13 17:25:22,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,Other,13,17,2023-10-13
400,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921691,35.4920748,2023-10-13 17:32:12,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,17,2023-10-13
401,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921278,35.4920696,2023-10-13 17:39:29,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,17,2023-10-13
402,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921278,35.4920696,2023-10-13 17:47:35,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,17,2023-10-13
403,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921278,35.4920696,2023-10-13 17:52:37,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,17,2023-10-13
404,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921278,35.4920696,2023-10-13 18:00:47,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,18,2023-10-13
405,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920741,35.4919497,2023-10-13 18:07:10,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,18,2023-10-13
406,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919177,35.4919406,2023-10-13 18:12:26,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,18,2023-10-13
407,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919177,35.4919406,2023-10-13 18:13:20,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,18,2023-10-13
408,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919177,35.4919406,2023-10-13 18:18:06,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,18,2023-10-13
409,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919947,35.492007,2023-10-13 18:26:52,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,18,2023-10-13
410,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919947,35.492007,2023-10-13 18:33:12,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,18,2023-10-13
411,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919947,35.492007,2023-10-13 18:39:44,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,18,2023-10-13
412,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919947,35.492007,2023-10-13 18:45:54,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,18,2023-10-13
413,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892066,35.4918967,2023-10-13 18:55:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,18,2023-10-13
414,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892066,35.4918967,2023-10-13 19:01:14,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
415,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892066,35.4918967,2023-10-13 19:06:54,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
416,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892066,35.4918967,2023-10-13 19:13:14,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
417,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892066,35.4918967,2023-10-13 19:18:21,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
418,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920054,35.4919776,2023-10-13 19:25:25,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
419,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920054,35.4919776,2023-10-13 19:31:21,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
420,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920054,35.4919776,2023-10-13 19:31:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
421,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920054,35.4919776,2023-10-13 19:37:46,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
422,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920054,35.4919776,2023-10-13 19:45:23,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
423,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921542,35.4919818,2023-10-13 19:50:21,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
424,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921542,35.4919818,2023-10-13 19:58:44,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,19,2023-10-13
425,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921542,35.4919818,2023-10-13 20:05:25,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,20,2023-10-13
426,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921542,35.4919818,2023-10-13 20:14:50,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,20,2023-10-13
427,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920667,35.4919852,2023-10-13 20:20:29,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,20,2023-10-13
428,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920667,35.4919852,2023-10-13 20:27:41,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,20,2023-10-13
429,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920667,35.4919852,2023-10-13 20:36:23,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,20,2023-10-13
430,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920667,35.4919852,2023-10-13 20:44:37,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,20,2023-10-13
431,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920667,35.4919852,2023-10-13 20:50:17,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,20,2023-10-13
432,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920667,35.4919852,2023-10-13 20:50:18,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,20,2023-10-13
433,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920667,35.4919852,2023-10-13 20:56:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,20,2023-10-13
434,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920667,35.4919852,2023-10-13 21:02:34,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
435,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920667,35.4919852,2023-10-13 21:08:54,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
436,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920667,35.4919852,2023-10-13 21:14:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
437,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8918907,35.4918421,2023-10-13 21:25:44,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
438,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8918907,35.4918421,2023-10-13 21:31:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
439,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8918907,35.4918421,2023-10-13 21:37:34,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
440,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892197,35.4920916,2023-10-13 21:39:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
441,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8918907,35.4918421,2023-10-13 21:43:54,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
442,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892197,35.4920916,2023-10-13 21:46:07,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
443,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8918907,35.4918421,2023-10-13 21:49:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
444,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921955,35.492095,2023-10-13 21:54:12,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,21,2023-10-13
445,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921955,35.492095,2023-10-13 22:00:43,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
446,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921955,35.492095,2023-10-13 22:06:38,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
447,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921955,35.492095,2023-10-13 22:13:55,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
448,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921955,35.492095,2023-10-13 22:19:26,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
449,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921955,35.492095,2023-10-13 22:19:27,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
450,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921956,35.4920994,2023-10-13 22:25:18,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
451,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921956,35.4920994,2023-10-13 22:31:41,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
452,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921956,35.4920994,2023-10-13 22:39:15,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
453,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921956,35.4920994,2023-10-13 22:45:38,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
454,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892192,35.4920916,2023-10-13 22:50:44,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
455,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892192,35.4920916,2023-10-13 22:56:26,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,22,2023-10-13
456,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892192,35.4920916,2023-10-13 23:03:08,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,23,2023-10-13
457,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892192,35.4920916,2023-10-13 23:10:25,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,23,2023-10-13
458,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892192,35.4920916,2023-10-13 23:16:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,23,2023-10-13
459,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892192,35.4920916,2023-10-13 23:21:40,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,23,2023-10-13
460,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892192,35.4920916,2023-10-13 23:29:20,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,23,2023-10-13
461,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921916,35.4920966,2023-10-13 23:36:22,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,23,2023-10-13
462,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921916,35.4920966,2023-10-13 23:36:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,23,2023-10-13
463,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921916,35.4920966,2023-10-13 23:43:50,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Friday,"(33.89212501900709, 35.49205545815603)",13,23,2023-10-13
464,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921954,35.4920117,2023-10-14 02:10:46,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,2,2023-10-14
465,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921162,35.4920187,2023-10-14 03:29:57,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,3,2023-10-14
466,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921162,35.4920187,2023-10-14 03:39:02,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,3,2023-10-14
467,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921162,35.4920187,2023-10-14 03:44:55,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,3,2023-10-14
468,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921904,35.4920901,2023-10-14 03:56:33,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,3,2023-10-14
469,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921904,35.4920901,2023-10-14 04:01:43,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,4,2023-10-14
470,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921904,35.4920901,2023-10-14 04:26:33,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,4,2023-10-14
471,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922061,35.4921808,2023-10-14 04:46:55,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,4,2023-10-14
472,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922061,35.4921808,2023-10-14 04:53:15,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,4,2023-10-14
473,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921241,35.4920245,2023-10-14 05:06:24,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,5,2023-10-14
474,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921925,35.4920946,2023-10-14 05:31:07,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,5,2023-10-14
475,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921991,35.4921085,2023-10-14 05:37:27,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,5,2023-10-14
476,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921219,35.4920105,2023-10-14 06:44:51,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,6,2023-10-14
477,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921926,35.4920986,2023-10-14 06:45:37,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,6,2023-10-14
478,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921926,35.4920986,2023-10-14 07:13:28,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,7,2023-10-14
479,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921926,35.4920986,2023-10-14 07:26:09,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,7,2023-10-14
480,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921926,35.4920986,2023-10-14 07:35:35,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,7,2023-10-14
481,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921184,35.4920927,2023-10-14 07:58:34,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,7,2023-10-14
482,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921184,35.4920927,2023-10-14 08:13:43,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,8,2023-10-14
483,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921184,35.4920927,2023-10-14 08:19:27,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,8,2023-10-14
484,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920526,35.4920409,2023-10-14 08:42:30,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,8,2023-10-14
485,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920526,35.4920409,2023-10-14 08:49:21,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,8,2023-10-14
486,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919507,35.492072,2023-10-14 09:00:30,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,9,2023-10-14
487,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919507,35.492072,2023-10-14 09:07:14,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,9,2023-10-14
488,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919507,35.492072,2023-10-14 09:23:51,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,9,2023-10-14
