,Device_ID_geo,Location_Name,Service_Provider_ID,Latitude,Longitude,Timestamp,Cluster
947,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881211,35.4927708,2023-10-08 16:22:05,0
948,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.49279,2023-10-08 16:22:23,0
949,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88815,35.49275,2023-10-08 16:29:02,0
950,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881211,35.4927708,2023-10-08 16:29:21,0
951,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881,35.49282,2023-10-08 16:38:56,0
952,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881161,35.4927776,2023-10-08 16:39:25,0
953,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88814,35.49279,2023-10-08 16:44:10,0
954,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.888114,35.4927776,2023-10-08 16:44:38,0
955,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881216,35.4927824,2023-10-08 16:49:40,0
956,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49278,2023-10-08 16:49:53,0
957,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881184,35.492786,2023-10-08 16:58:48,0
958,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88815,35.49278,2023-10-08 16:58:50,0
959,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881,35.49277,2023-10-08 17:05:02,0
960,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881184,35.492786,2023-10-08 17:05:15,0
961,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88816,35.49284,2023-10-08 17:12:10,0
962,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881168,35.492786,2023-10-08 17:12:27,0
963,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881168,35.492786,2023-10-08 17:12:29,0
964,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88812,35.49276,2023-10-08 17:12:48,0
965,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881298,35.4927786,2023-10-08 17:18:00,0
966,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49273,2023-10-08 17:18:01,0
967,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88807,35.49281,2023-10-08 17:23:37,0
968,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881229,35.4927705,2023-10-08 17:24:03,0
969,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88809,35.49281,2023-10-08 17:29:34,0
970,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881229,35.4927705,2023-10-08 17:29:52,0
971,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881229,35.4927705,2023-10-08 17:36:06,0
972,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88814,35.49281,2023-10-08 17:36:19,0
973,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88814,35.49276,2023-10-08 17:42:55,0
974,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881229,35.4927705,2023-10-08 17:42:57,0
975,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881229,35.4927705,2023-10-08 17:49:25,0
976,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.49273,2023-10-08 17:49:48,0
977,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.888114,35.4927754,2023-10-08 17:58:31,0
978,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49277,2023-10-08 17:58:42,0
979,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88812,35.49274,2023-10-08 18:03:13,0
980,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.888114,35.4927754,2023-10-08 18:03:31,0
981,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881266,35.4927761,2023-10-08 18:11:19,0
982,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49278,2023-10-08 18:11:31,0
983,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881266,35.4927761,2023-10-08 18:17:00,0
984,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49275,2023-10-08 18:17:01,0
985,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88811,35.49277,2023-10-08 18:21:27,0
986,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881266,35.4927761,2023-10-08 18:21:51,0
987,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88812,35.49275,2023-10-08 18:27:56,0
988,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881206,35.4927847,2023-10-08 18:28:04,0
989,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881206,35.4927847,2023-10-08 18:34:03,0
990,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881,35.49276,2023-10-08 18:34:29,0
991,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8882,35.49275,2023-10-08 18:38:58,0
992,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881492,35.4927781,2023-10-08 18:39:20,0
993,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881256,35.4927708,2023-10-08 18:44:57,0
994,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88809,35.49278,2023-10-08 18:45:02,0
995,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88811,35.49275,2023-10-08 19:52:20,0
996,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881264,35.4927761,2023-10-08 19:52:37,0
997,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49277,2023-10-08 19:57:44,0
998,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881266,35.4927768,2023-10-08 19:57:58,0
999,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49276,2023-10-08 19:57:59,0
1000,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881266,35.4927768,2023-10-08 19:58:02,0
1001,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881489,35.4926969,2023-10-08 20:04:51,0
1002,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88816,35.49274,2023-10-08 20:04:59,0
1003,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881627,35.4926912,2023-10-08 20:10:18,0
1004,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49267,2023-10-08 20:10:42,0
1005,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881627,35.4926912,2023-10-08 20:17:18,0
1006,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88812,35.49272,2023-10-08 20:17:41,0
1007,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881627,35.4926912,2023-10-08 20:22:48,0
1008,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8882,35.49267,2023-10-08 20:23:10,0
1009,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881627,35.4926912,2023-10-08 20:29:08,0
1010,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49268,2023-10-08 20:29:17,0
1011,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881627,35.4926912,2023-10-08 20:34:48,0
1012,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49273,2023-10-08 20:35:14,0
1013,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881696,35.4926985,2023-10-08 20:39:57,0
1014,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88821,35.49265,2023-10-08 20:40:11,0
1015,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.888146,35.4927062,2023-10-08 20:51:40,0
1016,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88814,35.4927,2023-10-08 20:51:46,0
1017,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88821,35.49271,2023-10-09 21:07:43,0
1018,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881619,35.4927056,2023-10-09 21:08:04,0
1019,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88816,35.49268,2023-10-09 21:08:05,0
1020,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881619,35.4927056,2023-10-09 21:13:03,0
1021,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88811,35.49273,2023-10-09 21:13:16,0
1022,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8882,35.4927,2023-10-09 21:19:32,0
1023,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.4927,2023-10-09 21:30:27,0
1024,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.49273,2023-10-09 21:39:52,0
1025,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88815,35.4927,2023-10-09 22:32:41,0
1026,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49264,2023-10-09 23:56:37,0
1027,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49269,2023-10-10 00:06:12,0
1028,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88819,35.49274,2023-10-10 00:14:00,0
1029,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88812,35.4927,2023-10-10 00:19:15,0
1030,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88814,35.4927014,2023-10-10 00:25:55,0
1031,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88814,35.49273,2023-10-10 00:26:09,0
1032,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.4926,2023-10-10 00:29:52,0
1033,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.888128,35.4926297,2023-10-10 00:30:05,0
1034,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49259,2023-10-10 00:40:55,0
1035,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881,35.4926,2023-10-10 00:45:52,0
1036,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.888128,35.4926297,2023-10-10 00:52:35,0
1037,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88814,35.4926,2023-10-10 00:52:43,0
1038,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.4926,2023-10-10 00:56:23,0
1039,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88809,35.49264,2023-10-10 01:04:23,0
1040,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.888128,35.4926297,2023-10-10 01:04:26,0
1041,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881466,35.4926218,2023-10-10 02:10:17,0
1042,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88815,35.49266,2023-10-10 02:10:46,0
1043,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881466,35.4926218,2023-10-10 04:03:50,0
1044,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49258,2023-10-10 04:08:32,0
1045,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881,35.49261,2023-10-10 04:19:04,0
1046,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881466,35.4926218,2023-10-10 04:19:27,0
1047,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88815,35.49263,2023-10-10 04:30:38,0
1048,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881466,35.4926218,2023-10-10 04:30:47,0
1049,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88816,35.4927,2023-10-10 04:39:03,0
1050,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8882,35.49265,2023-10-10 04:44:34,0
1051,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49273,2023-10-10 04:50:48,0
1052,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88822,35.49267,2023-10-10 05:00:37,0
1053,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49264,2023-10-10 05:06:30,0
1054,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881696,35.4926926,2023-10-10 05:06:36,0
1055,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881696,35.4926926,2023-10-10 05:11:48,0
1056,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49264,2023-10-10 05:11:54,0
1057,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881696,35.4926926,2023-10-10 05:18:49,0
1058,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88819,35.49264,2023-10-10 05:19:07,0
1059,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88815,35.49267,2023-10-10 05:24:18,0
1060,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49266,2023-10-10 05:30:19,0
1061,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881696,35.4926942,2023-10-10 05:30:33,0
1062,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88815,35.49274,2023-10-10 05:37:34,0
1063,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881696,35.4926942,2023-10-10 05:37:51,0
1064,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881696,35.4926942,2023-10-10 05:43:05,0
1065,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.49267,2023-10-10 05:47:43,0
1066,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49275,2023-10-10 05:47:57,0
1067,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881616,35.4926978,2023-10-10 05:48:00,0
1068,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88814,35.49271,2023-10-10 05:54:24,0
1069,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8882,35.49271,2023-10-10 05:59:17,0
1070,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88812,35.49275,2023-10-10 06:09:10,0
1071,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.49275,2023-10-10 06:18:31,0
1072,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88822,35.49272,2023-10-10 06:23:46,0
1073,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88811,35.49275,2023-10-10 06:28:25,0
1074,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881407,35.4927846,2023-10-10 06:28:41,0
1075,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88814,35.49271,2023-10-10 06:35:06,0
1076,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88821,35.49274,2023-10-10 06:39:56,0
1077,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.888164,35.4926945,2023-10-10 06:46:33,0
1078,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88816,35.49265,2023-10-10 06:51:31,0
1079,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88819,35.49269,2023-10-10 07:02:51,0
1080,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.49275,2023-10-10 07:07:59,0
1081,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.49266,2023-10-10 07:13:31,0
1082,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881747,35.4926974,2023-10-10 07:13:44,0
1083,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88821,35.49267,2023-10-10 07:24:24,0
1084,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8882,35.49266,2023-10-10 07:25:12,0
1085,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88816,35.49265,2023-10-10 07:31:22,0
1086,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881677,35.4927006,2023-10-10 07:37:56,0
1087,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49269,2023-10-10 07:38:11,0
1088,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49274,2023-10-10 07:46:10,0
1089,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88812,35.4927,2023-10-10 07:51:03,0
1090,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49274,2023-10-10 07:56:31,0
1091,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.49266,2023-10-10 08:01:32,0
1092,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.888147,35.492708,2023-10-10 08:01:56,0
1093,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49277,2023-10-10 08:07:20,0
1094,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881456,35.4927046,2023-10-10 08:16:27,0
1095,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.49275,2023-10-10 08:16:43,0
1096,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88813,35.4927,2023-10-10 08:22:10,0
1097,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88811,35.49271,2023-10-10 08:28:25,0
1098,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88812,35.49273,2023-10-10 08:40:32,0
1099,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88818,35.49264,2023-10-10 08:49:02,0
1100,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88817,35.49257,2023-10-10 08:53:31,0
1101,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88812,35.49264,2023-10-10 08:59:06,0
1102,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.8881486,35.4926199,2023-10-10 08:59:31,0
1103,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,33.88809,35.49269,2023-10-10 09:10:20,0
