,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
5609,436cab63-5002-475d-8d11-c321e5850659,33.957216602992446,35.60003107568356,2024-01-14 19:09:03,000000000000000,9,Sunday,Other,14,19,2024-01-14
5610,436cab63-5002-475d-8d11-c321e5850659,33.95710691501145,35.59990320015654,2024-01-14 19:09:04,000000000000000,9,Sunday,Other,14,19,2024-01-14
5611,436cab63-5002-475d-8d11-c321e5850659,33.956997662916635,35.599770138537416,2024-01-14 19:09:05,000000000000000,9,Sunday,Other,14,19,2024-01-14
5612,436cab63-5002-475d-8d11-c321e5850659,33.95688806659,35.599633266024924,2024-01-14 19:09:06,000000000000000,9,Sunday,Other,14,19,2024-01-14
5613,436cab63-5002-475d-8d11-c321e5850659,33.956784124702274,35.599492513639646,2024-01-14 19:09:07,000000000000000,9,Sunday,Other,14,19,2024-01-14
5614,436cab63-5002-475d-8d11-c321e5850659,33.956685325245,35.59934575635677,2024-01-14 19:09:08,000000000000000,9,Sunday,Other,14,19,2024-01-14
5615,436cab63-5002-475d-8d11-c321e5850659,33.956594785779636,35.599195245275084,2024-01-14 19:09:09,000000000000000,9,Sunday,Other,14,19,2024-01-14
5616,436cab63-5002-475d-8d11-c321e5850659,33.95651314206976,35.59904107357107,2024-01-14 19:09:10,000000000000000,9,Sunday,Other,14,19,2024-01-14
5617,436cab63-5002-475d-8d11-c321e5850659,33.95643677889379,35.5988841439726,2024-01-14 19:09:11,000000000000000,9,Sunday,Other,14,19,2024-01-14
5618,436cab63-5002-475d-8d11-c321e5850659,33.95636486662037,35.598723206118265,2024-01-14 19:09:12,000000000000000,9,Sunday,Other,14,19,2024-01-14
5619,436cab63-5002-475d-8d11-c321e5850659,33.95630077347538,35.59856064615518,2024-01-14 19:09:13,000000000000000,9,Sunday,Other,14,19,2024-01-14
5620,436cab63-5002-475d-8d11-c321e5850659,33.956239414977176,35.59839702382808,2024-01-14 19:09:14,000000000000000,9,Sunday,Other,14,19,2024-01-14
5621,436cab63-5002-475d-8d11-c321e5850659,33.95618007267072,35.598235128457056,2024-01-14 19:09:15,000000000000000,9,Sunday,Other,14,19,2024-01-14
5622,436cab63-5002-475d-8d11-c321e5850659,33.956125106704484,35.59806846250905,2024-01-14 19:09:16,000000000000000,9,Sunday,Other,14,19,2024-01-14
5623,436cab63-5002-475d-8d11-c321e5850659,33.95607332747226,35.5978985575543,2024-01-14 19:09:17,000000000000000,9,Sunday,Other,14,19,2024-01-14
5624,436cab63-5002-475d-8d11-c321e5850659,33.95602448239151,35.59772445542052,2024-01-14 19:09:18,000000000000000,9,Sunday,Other,14,19,2024-01-14
5625,436cab63-5002-475d-8d11-c321e5850659,33.95597856050514,35.597548231853764,2024-01-14 19:09:19,000000000000000,9,Sunday,Other,14,19,2024-01-14
5626,436cab63-5002-475d-8d11-c321e5850659,33.955938478193495,35.59737144342705,2024-01-14 19:09:20,000000000000000,9,Sunday,Other,14,19,2024-01-14
5627,436cab63-5002-475d-8d11-c321e5850659,33.95590194492267,35.59719138166297,2024-01-14 19:09:21,000000000000000,9,Sunday,Other,14,19,2024-01-14
5628,436cab63-5002-475d-8d11-c321e5850659,33.95587037320235,35.59700864903719,2024-01-14 19:09:22,000000000000000,9,Sunday,Other,14,19,2024-01-14
5629,436cab63-5002-475d-8d11-c321e5850659,33.95584219828036,35.596824649432456,2024-01-14 19:09:23,000000000000000,9,Sunday,Other,14,19,2024-01-14
5630,436cab63-5002-475d-8d11-c321e5850659,33.95581676626532,35.596638251979286,2024-01-14 19:09:24,000000000000000,9,Sunday,Other,14,19,2024-01-14
5631,436cab63-5002-475d-8d11-c321e5850659,33.9557911833707,35.596451548611945,2024-01-14 19:09:25,000000000000000,9,Sunday,Other,14,19,2024-01-14
5632,436cab63-5002-475d-8d11-c321e5850659,33.95576459248031,35.596265395698275,2024-01-14 19:09:26,000000000000000,9,Sunday,Other,14,19,2024-01-14
5633,436cab63-5002-475d-8d11-c321e5850659,33.95573723032606,35.59607829878496,2024-01-14 19:09:27,000000000000000,9,Sunday,Other,14,19,2024-01-14
5634,436cab63-5002-475d-8d11-c321e5850659,33.95571067400207,35.59589071144344,2024-01-14 19:09:28,000000000000000,9,Sunday,Other,14,19,2024-01-14
5635,436cab63-5002-475d-8d11-c321e5850659,33.955681909974096,35.59570246828454,2024-01-14 19:09:29,000000000000000,9,Sunday,Other,14,19,2024-01-14
5636,436cab63-5002-475d-8d11-c321e5850659,33.95565247523742,35.595515006395495,2024-01-14 19:09:30,000000000000000,9,Sunday,Other,14,19,2024-01-14
5637,436cab63-5002-475d-8d11-c321e5850659,33.95562014670891,35.5953258563795,2024-01-14 19:09:31,000000000000000,9,Sunday,Other,14,19,2024-01-14
5638,436cab63-5002-475d-8d11-c321e5850659,33.9555817264528,35.59513970351145,2024-01-14 19:09:32,000000000000000,9,Sunday,Other,14,19,2024-01-14
5639,436cab63-5002-475d-8d11-c321e5850659,33.95553051999859,35.59495991714061,2024-01-14 19:09:33,000000000000000,9,Sunday,Other,14,19,2024-01-14
5640,436cab63-5002-475d-8d11-c321e5850659,33.955462482790765,35.594794243178114,2024-01-14 19:09:34,000000000000000,9,Sunday,Other,14,19,2024-01-14
5641,436cab63-5002-475d-8d11-c321e5850659,33.95538352355506,35.59463572357216,2024-01-14 19:09:35,000000000000000,9,Sunday,Other,14,19,2024-01-14
5642,436cab63-5002-475d-8d11-c321e5850659,33.95529386553089,35.59448078576874,2024-01-14 19:09:36,000000000000000,9,Sunday,Other,14,19,2024-01-14
5643,436cab63-5002-475d-8d11-c321e5850659,33.955194658326675,35.594334698096326,2024-01-14 19:09:37,000000000000000,9,Sunday,Other,14,19,2024-01-14
5644,436cab63-5002-475d-8d11-c321e5850659,33.955088428636195,35.594199331967644,2024-01-14 19:09:38,000000000000000,9,Sunday,Other,14,19,2024-01-14
5645,436cab63-5002-475d-8d11-c321e5850659,33.9549730636343,35.59407685294112,2024-01-14 19:09:39,000000000000000,9,Sunday,Other,14,19,2024-01-14
5646,436cab63-5002-475d-8d11-c321e5850659,33.954850514436735,35.59396529256449,2024-01-14 19:09:40,000000000000000,9,Sunday,Other,14,19,2024-01-14
5647,436cab63-5002-475d-8d11-c321e5850659,33.954723275535606,35.59386401646764,2024-01-14 19:09:41,000000000000000,9,Sunday,Other,14,19,2024-01-14
5648,436cab63-5002-475d-8d11-c321e5850659,33.9545922757243,35.59377135377948,2024-01-14 19:09:42,000000000000000,9,Sunday,Other,14,19,2024-01-14
5649,436cab63-5002-475d-8d11-c321e5850659,33.9544554189763,35.593688648631534,2024-01-14 19:09:43,000000000000000,9,Sunday,Other,14,19,2024-01-14
5650,436cab63-5002-475d-8d11-c321e5850659,33.954312994351575,35.59361439772487,2024-01-14 19:09:44,000000000000000,9,Sunday,Other,14,19,2024-01-14
5651,436cab63-5002-475d-8d11-c321e5850659,33.95416601622431,35.59354683866304,2024-01-14 19:09:45,000000000000000,9,Sunday,Other,14,19,2024-01-14
5652,436cab63-5002-475d-8d11-c321e5850659,33.95401968799749,35.59348233116807,2024-01-14 19:09:46,000000000000000,9,Sunday,Other,14,19,2024-01-14
5653,436cab63-5002-475d-8d11-c321e5850659,33.95387413838756,35.59341791664537,2024-01-14 19:09:47,000000000000000,9,Sunday,Other,14,19,2024-01-14
5654,436cab63-5002-475d-8d11-c321e5850659,33.95372985209353,35.59334914440601,2024-01-14 19:09:48,000000000000000,9,Sunday,Other,14,19,2024-01-14
5655,436cab63-5002-475d-8d11-c321e5850659,33.9535848493206,35.59328118171365,2024-01-14 19:09:49,000000000000000,9,Sunday,Other,14,19,2024-01-14
5656,436cab63-5002-475d-8d11-c321e5850659,33.95343921480858,35.593213676346515,2024-01-14 19:09:50,000000000000000,9,Sunday,Other,14,19,2024-01-14
5657,436cab63-5002-475d-8d11-c321e5850659,33.953291665514534,35.593143107445734,2024-01-14 19:09:51,000000000000000,9,Sunday,Other,14,19,2024-01-14
5658,436cab63-5002-475d-8d11-c321e5850659,33.95314542448643,35.593078136927815,2024-01-14 19:09:52,000000000000000,9,Sunday,Other,14,19,2024-01-14
5659,436cab63-5002-475d-8d11-c321e5850659,33.952996350356266,35.593016313453624,2024-01-14 19:09:53,000000000000000,9,Sunday,Other,14,19,2024-01-14
5660,436cab63-5002-475d-8d11-c321e5850659,33.952850776144366,35.59295312737589,2024-01-14 19:09:54,000000000000000,9,Sunday,Other,14,19,2024-01-14
5661,436cab63-5002-475d-8d11-c321e5850659,33.95270473219938,35.59289076075649,2024-01-14 19:09:55,000000000000000,9,Sunday,Other,14,19,2024-01-14
5662,436cab63-5002-475d-8d11-c321e5850659,33.95256001257901,35.59282787189207,2024-01-14 19:09:56,000000000000000,9,Sunday,Other,14,19,2024-01-14
5663,436cab63-5002-475d-8d11-c321e5850659,33.95241441382166,35.59277179015862,2024-01-14 19:09:57,000000000000000,9,Sunday,Other,14,19,2024-01-14
5664,436cab63-5002-475d-8d11-c321e5850659,33.95227055416182,35.592719724568056,2024-01-14 19:09:58,000000000000000,9,Sunday,Other,14,19,2024-01-14
5665,436cab63-5002-475d-8d11-c321e5850659,33.95213063398478,35.592677495003244,2024-01-14 19:09:59,000000000000000,9,Sunday,Other,14,19,2024-01-14
5666,436cab63-5002-475d-8d11-c321e5850659,33.95198559442684,35.5926351823084,2024-01-14 19:10:00,000000000000000,9,Sunday,Other,14,19,2024-01-14
5667,436cab63-5002-475d-8d11-c321e5850659,33.95183635984111,35.59259769641218,2024-01-14 19:10:01,000000000000000,9,Sunday,Other,14,19,2024-01-14
5668,436cab63-5002-475d-8d11-c321e5850659,33.951688540008774,35.59256547928297,2024-01-14 19:10:02,000000000000000,9,Sunday,Other,14,19,2024-01-14
5669,436cab63-5002-475d-8d11-c321e5850659,33.95154172128616,35.59253694308563,2024-01-14 19:10:03,000000000000000,9,Sunday,Other,14,19,2024-01-14
5670,436cab63-5002-475d-8d11-c321e5850659,33.95139214443123,35.5925124822432,2024-01-14 19:10:04,000000000000000,9,Sunday,Other,14,19,2024-01-14
5671,436cab63-5002-475d-8d11-c321e5850659,33.95124175964658,35.59249422716213,2024-01-14 19:10:05,000000000000000,9,Sunday,Other,14,19,2024-01-14
5672,436cab63-5002-475d-8d11-c321e5850659,33.951092563103586,35.592484261841,2024-01-14 19:10:06,000000000000000,9,Sunday,Other,14,19,2024-01-14
5673,436cab63-5002-475d-8d11-c321e5850659,33.95094997766443,35.59247966633206,2024-01-14 19:10:07,000000000000000,9,Sunday,Other,14,19,2024-01-14
5674,436cab63-5002-475d-8d11-c321e5850659,33.950808740690164,35.59248192924196,2024-01-14 19:10:08,000000000000000,9,Sunday,Other,14,19,2024-01-14
5675,436cab63-5002-475d-8d11-c321e5850659,33.95066905802426,35.59248690716224,2024-01-14 19:10:09,000000000000000,9,Sunday,Other,14,19,2024-01-14
5676,436cab63-5002-475d-8d11-c321e5850659,33.95053563496596,35.5924942645436,2024-01-14 19:10:10,000000000000000,9,Sunday,Other,14,19,2024-01-14
5677,436cab63-5002-475d-8d11-c321e5850659,33.9504091305598,35.592502786840306,2024-01-14 19:10:11,000000000000000,9,Sunday,Other,14,19,2024-01-14
5678,436cab63-5002-475d-8d11-c321e5850659,33.95028999929204,35.59251069264915,2024-01-14 19:10:12,000000000000000,9,Sunday,Other,14,19,2024-01-14
5679,436cab63-5002-475d-8d11-c321e5850659,33.95017995819744,35.59251600719799,2024-01-14 19:10:13,000000000000000,9,Sunday,Other,14,19,2024-01-14
5680,436cab63-5002-475d-8d11-c321e5850659,33.9500764013866,35.59252092234498,2024-01-14 19:10:14,000000000000000,9,Sunday,Other,14,19,2024-01-14
5681,436cab63-5002-475d-8d11-c321e5850659,33.949978130613154,35.59252834447852,2024-01-14 19:10:15,000000000000000,9,Sunday,Other,14,19,2024-01-14
5682,436cab63-5002-475d-8d11-c321e5850659,33.949888260869336,35.592535084489555,2024-01-14 19:10:16,000000000000000,9,Sunday,Other,14,19,2024-01-14
5683,436cab63-5002-475d-8d11-c321e5850659,33.94981261599254,35.59253960333139,2024-01-14 19:10:17,000000000000000,9,Sunday,Other,14,19,2024-01-14
5684,436cab63-5002-475d-8d11-c321e5850659,33.94975508200481,35.592531887930626,2024-01-14 19:10:18,000000000000000,9,Sunday,Other,14,19,2024-01-14
5685,436cab63-5002-475d-8d11-c321e5850659,33.94970999276031,35.59250761510361,2024-01-14 19:10:19,000000000000000,9,Sunday,Other,14,19,2024-01-14
5686,436cab63-5002-475d-8d11-c321e5850659,33.94967294047016,35.592472096485224,2024-01-14 19:10:20,000000000000000,9,Sunday,Other,14,19,2024-01-14
5687,436cab63-5002-475d-8d11-c321e5850659,33.949641524867715,35.5924182652333,2024-01-14 19:10:21,000000000000000,9,Sunday,Other,14,19,2024-01-14
5688,436cab63-5002-475d-8d11-c321e5850659,33.949625246479314,35.59234976173833,2024-01-14 19:10:22,000000000000000,9,Sunday,Other,14,19,2024-01-14
5689,436cab63-5002-475d-8d11-c321e5850659,33.949614239960695,35.59228524621025,2024-01-14 19:10:23,000000000000000,9,Sunday,Other,14,19,2024-01-14
5690,436cab63-5002-475d-8d11-c321e5850659,33.94959863831109,35.59221998977948,2024-01-14 19:10:24,000000000000000,9,Sunday,Other,14,19,2024-01-14
5691,436cab63-5002-475d-8d11-c321e5850659,33.949581228142186,35.59215339480187,2024-01-14 19:10:25,000000000000000,9,Sunday,Other,14,19,2024-01-14
5692,436cab63-5002-475d-8d11-c321e5850659,33.9495538757124,35.59209095351647,2024-01-14 19:10:26,000000000000000,9,Sunday,Other,14,19,2024-01-14
5693,436cab63-5002-475d-8d11-c321e5850659,33.94952623443321,35.592030753512226,2024-01-14 19:10:27,000000000000000,9,Sunday,Other,14,19,2024-01-14
5694,436cab63-5002-475d-8d11-c321e5850659,33.94949305392129,35.591974515385445,2024-01-14 19:10:28,000000000000000,9,Sunday,Other,14,19,2024-01-14
5695,436cab63-5002-475d-8d11-c321e5850659,33.94945563652825,35.59192757291105,2024-01-14 19:10:29,000000000000000,9,Sunday,Other,14,19,2024-01-14
5696,436cab63-5002-475d-8d11-c321e5850659,33.94940785437994,35.591903674789314,2024-01-14 19:10:30,000000000000000,9,Sunday,Other,14,19,2024-01-14
5697,436cab63-5002-475d-8d11-c321e5850659,33.94935463400121,35.59189529694566,2024-01-14 19:10:31,000000000000000,9,Sunday,Other,14,19,2024-01-14
5698,436cab63-5002-475d-8d11-c321e5850659,33.949296541046095,35.5919019104215,2024-01-14 19:10:32,000000000000000,9,Sunday,Other,14,19,2024-01-14
5699,436cab63-5002-475d-8d11-c321e5850659,33.949237318635184,35.59191787132574,2024-01-14 19:10:33,000000000000000,9,Sunday,Other,14,19,2024-01-14
5700,436cab63-5002-475d-8d11-c321e5850659,33.94917686999887,35.591937807450485,2024-01-14 19:10:34,000000000000000,9,Sunday,Other,14,19,2024-01-14
5701,436cab63-5002-475d-8d11-c321e5850659,33.949114424891846,35.59195970147294,2024-01-14 19:10:35,000000000000000,9,Sunday,Other,14,19,2024-01-14
5702,436cab63-5002-475d-8d11-c321e5850659,33.94905080429826,35.59198083729011,2024-01-14 19:10:36,000000000000000,9,Sunday,Other,14,19,2024-01-14
5703,436cab63-5002-475d-8d11-c321e5850659,33.94898424248371,35.592002856140915,2024-01-14 19:10:37,000000000000000,9,Sunday,Other,14,19,2024-01-14
5704,436cab63-5002-475d-8d11-c321e5850659,33.9489117131659,35.59202668389469,2024-01-14 19:10:38,000000000000000,9,Sunday,Other,14,19,2024-01-14
5705,436cab63-5002-475d-8d11-c321e5850659,33.9488338722093,35.59204794419471,2024-01-14 19:10:39,000000000000000,9,Sunday,Other,14,19,2024-01-14
5706,436cab63-5002-475d-8d11-c321e5850659,33.94875251582819,35.59206668880309,2024-01-14 19:10:40,000000000000000,9,Sunday,Other,14,19,2024-01-14
5707,436cab63-5002-475d-8d11-c321e5850659,33.94866856075521,35.5920853619396,2024-01-14 19:10:41,000000000000000,9,Sunday,Other,14,19,2024-01-14
5708,436cab63-5002-475d-8d11-c321e5850659,33.94858154590208,35.59210175411476,2024-01-14 19:10:42,000000000000000,9,Sunday,Other,14,19,2024-01-14
5709,436cab63-5002-475d-8d11-c321e5850659,33.94849172968367,35.59211814491533,2024-01-14 19:10:43,000000000000000,9,Sunday,Other,14,19,2024-01-14
5710,436cab63-5002-475d-8d11-c321e5850659,33.948402661856626,35.59213213730171,2024-01-14 19:10:44,000000000000000,9,Sunday,Other,14,19,2024-01-14
5711,436cab63-5002-475d-8d11-c321e5850659,33.94831300459211,35.59214384696691,2024-01-14 19:10:45,000000000000000,9,Sunday,Other,14,19,2024-01-14
5712,436cab63-5002-475d-8d11-c321e5850659,33.94822037651656,35.59215142912305,2024-01-14 19:10:46,000000000000000,9,Sunday,Other,14,19,2024-01-14
5713,436cab63-5002-475d-8d11-c321e5850659,33.94812897704053,35.59215551175936,2024-01-14 19:10:47,000000000000000,9,Sunday,Other,14,19,2024-01-14
5714,436cab63-5002-475d-8d11-c321e5850659,33.94804183049098,35.59215811146675,2024-01-14 19:10:48,000000000000000,9,Sunday,Other,14,19,2024-01-14
5715,436cab63-5002-475d-8d11-c321e5850659,33.94795951486975,35.59215912606907,2024-01-14 19:10:49,000000000000000,9,Sunday,Other,14,19,2024-01-14
5716,436cab63-5002-475d-8d11-c321e5850659,33.947882887058974,35.59215880811798,2024-01-14 19:10:50,000000000000000,9,Sunday,Other,14,19,2024-01-14
5717,436cab63-5002-475d-8d11-c321e5850659,33.947813077037125,35.592152309139976,2024-01-14 19:10:51,000000000000000,9,Sunday,Other,14,19,2024-01-14
5718,436cab63-5002-475d-8d11-c321e5850659,33.94775018174764,35.592135589185844,2024-01-14 19:10:52,000000000000000,9,Sunday,Other,14,19,2024-01-14
5719,436cab63-5002-475d-8d11-c321e5850659,33.94769675905641,35.592119629244145,2024-01-14 19:10:53,000000000000000,9,Sunday,Other,14,19,2024-01-14
5720,436cab63-5002-475d-8d11-c321e5850659,33.94764910444673,35.59210728225541,2024-01-14 19:10:54,000000000000000,9,Sunday,Other,14,19,2024-01-14
5721,436cab63-5002-475d-8d11-c321e5850659,33.94761374039832,35.59210140022932,2024-01-14 19:10:55,000000000000000,9,Sunday,Other,14,19,2024-01-14
5722,436cab63-5002-475d-8d11-c321e5850659,33.94759010707938,35.59209816644496,2024-01-14 19:10:56,000000000000000,9,Sunday,Other,14,19,2024-01-14
5723,436cab63-5002-475d-8d11-c321e5850659,33.94756328815618,35.59211107981944,2024-01-14 19:44:00,000000000000000,9,Sunday,Other,14,19,2024-01-14
5724,436cab63-5002-475d-8d11-c321e5850659,33.94751604646595,35.59210122281244,2024-01-14 19:46:48,000000000000000,9,Sunday,Other,14,19,2024-01-14
5725,436cab63-5002-475d-8d11-c321e5850659,33.94745839834769,35.592111520533955,2024-01-14 19:46:49,000000000000000,9,Sunday,Other,14,19,2024-01-14
5726,436cab63-5002-475d-8d11-c321e5850659,33.94737096364066,35.59211908746223,2024-01-14 19:46:50,000000000000000,9,Sunday,Other,14,19,2024-01-14
5727,436cab63-5002-475d-8d11-c321e5850659,33.947265473235504,35.59210454365743,2024-01-14 19:46:51,000000000000000,9,Sunday,Other,14,19,2024-01-14
5728,436cab63-5002-475d-8d11-c321e5850659,33.94716041030863,35.592085531071,2024-01-14 19:46:52,000000000000000,9,Sunday,Other,14,19,2024-01-14
5729,436cab63-5002-475d-8d11-c321e5850659,33.94705737393429,35.5920545351475,2024-01-14 19:46:53,000000000000000,9,Sunday,Other,14,19,2024-01-14
5730,436cab63-5002-475d-8d11-c321e5850659,33.946951171560265,35.59202533987461,2024-01-14 19:46:54,000000000000000,9,Sunday,Other,14,19,2024-01-14
5731,436cab63-5002-475d-8d11-c321e5850659,33.946834803993106,35.591988285261046,2024-01-14 19:46:55,000000000000000,9,Sunday,Other,14,19,2024-01-14
5732,436cab63-5002-475d-8d11-c321e5850659,33.946716696433235,35.591945378621155,2024-01-14 19:46:56,000000000000000,9,Sunday,Other,14,19,2024-01-14
5733,436cab63-5002-475d-8d11-c321e5850659,33.946601904158236,35.59190772604222,2024-01-14 19:46:57,000000000000000,9,Sunday,Other,14,19,2024-01-14
5734,436cab63-5002-475d-8d11-c321e5850659,33.94649314774955,35.59187181705242,2024-01-14 19:46:58,000000000000000,9,Sunday,Other,14,19,2024-01-14
5735,436cab63-5002-475d-8d11-c321e5850659,33.94639046447751,35.59183717073721,2024-01-14 19:46:59,000000000000000,9,Sunday,Other,14,19,2024-01-14
5736,436cab63-5002-475d-8d11-c321e5850659,33.94628279638407,35.591801911830785,2024-01-14 19:47:00,000000000000000,9,Sunday,Other,14,19,2024-01-14
5737,436cab63-5002-475d-8d11-c321e5850659,33.9461721901586,35.59176929557354,2024-01-14 19:47:01,000000000000000,9,Sunday,Other,14,19,2024-01-14
5738,436cab63-5002-475d-8d11-c321e5850659,33.946058777958605,35.591740332073165,2024-01-14 19:47:02,000000000000000,9,Sunday,Other,14,19,2024-01-14
5739,436cab63-5002-475d-8d11-c321e5850659,33.9459392802862,35.59170972026764,2024-01-14 19:47:03,000000000000000,9,Sunday,Other,14,19,2024-01-14
5740,436cab63-5002-475d-8d11-c321e5850659,33.94581707924151,35.59167456226642,2024-01-14 19:47:04,000000000000000,9,Sunday,Other,14,19,2024-01-14
5741,436cab63-5002-475d-8d11-c321e5850659,33.94568842976183,35.59164060247741,2024-01-14 19:47:05,000000000000000,9,Sunday,Other,14,19,2024-01-14
5742,436cab63-5002-475d-8d11-c321e5850659,33.945556272669634,35.59160517844587,2024-01-14 19:47:06,000000000000000,9,Sunday,Other,14,19,2024-01-14
5743,436cab63-5002-475d-8d11-c321e5850659,33.94542562815026,35.59156872278575,2024-01-14 19:47:07,000000000000000,9,Sunday,Other,14,19,2024-01-14
5744,436cab63-5002-475d-8d11-c321e5850659,33.94529500615237,35.59153031873082,2024-01-14 19:47:08,000000000000000,9,Sunday,Other,14,19,2024-01-14
5745,436cab63-5002-475d-8d11-c321e5850659,33.945163585746734,35.59148972472175,2024-01-14 19:47:09,000000000000000,9,Sunday,Other,14,19,2024-01-14
5746,436cab63-5002-475d-8d11-c321e5850659,33.94503742028867,35.59145445320292,2024-01-14 19:47:10,000000000000000,9,Sunday,Other,14,19,2024-01-14
5747,436cab63-5002-475d-8d11-c321e5850659,33.94491640306116,35.59142223878028,2024-01-14 19:47:11,000000000000000,9,Sunday,Other,14,19,2024-01-14
5748,436cab63-5002-475d-8d11-c321e5850659,33.944815031258976,35.59139508335111,2024-01-14 19:47:12,000000000000000,9,Sunday,Other,14,19,2024-01-14
5749,436cab63-5002-475d-8d11-c321e5850659,33.94471164390824,35.591369378993086,2024-01-14 19:47:13,000000000000000,9,Sunday,Other,14,19,2024-01-14
5750,436cab63-5002-475d-8d11-c321e5850659,33.94460918256497,35.59134123071602,2024-01-14 19:47:14,000000000000000,9,Sunday,Other,14,19,2024-01-14
5751,436cab63-5002-475d-8d11-c321e5850659,33.94450516232197,35.591308149777966,2024-01-14 19:47:15,000000000000000,9,Sunday,Other,14,19,2024-01-14
5752,436cab63-5002-475d-8d11-c321e5850659,33.94440121059496,35.59126943722587,2024-01-14 19:47:16,000000000000000,9,Sunday,Other,14,19,2024-01-14
5753,436cab63-5002-475d-8d11-c321e5850659,33.9442839577855,35.59122400606148,2024-01-14 19:47:17,000000000000000,9,Sunday,Other,14,19,2024-01-14
5754,436cab63-5002-475d-8d11-c321e5850659,33.944182957407946,35.59117686433605,2024-01-14 19:47:18,000000000000000,9,Sunday,Other,14,19,2024-01-14
5755,436cab63-5002-475d-8d11-c321e5850659,33.94410508256379,35.59113879443471,2024-01-14 19:47:19,000000000000000,9,Sunday,Other,14,19,2024-01-14
5756,436cab63-5002-475d-8d11-c321e5850659,33.94404419007554,35.59110864644972,2024-01-14 19:47:20,000000000000000,9,Sunday,Other,14,19,2024-01-14
5757,436cab63-5002-475d-8d11-c321e5850659,33.943999994383546,35.59108500452495,2024-01-14 19:47:21,000000000000000,9,Sunday,Other,14,19,2024-01-14
5758,436cab63-5002-475d-8d11-c321e5850659,33.943954460307765,35.59106097500744,2024-01-14 19:47:22,000000000000000,9,Sunday,Other,14,19,2024-01-14
5759,436cab63-5002-475d-8d11-c321e5850659,33.94390320008064,35.59103239278477,2024-01-14 19:47:23,000000000000000,9,Sunday,Other,14,19,2024-01-14
5760,436cab63-5002-475d-8d11-c321e5850659,33.9438401650901,35.590995802222274,2024-01-14 19:47:24,000000000000000,9,Sunday,Other,14,19,2024-01-14
5761,436cab63-5002-475d-8d11-c321e5850659,33.943774977116355,35.590948836292114,2024-01-14 19:47:25,000000000000000,9,Sunday,Other,14,19,2024-01-14
5762,436cab63-5002-475d-8d11-c321e5850659,33.94371283367713,35.590899241757555,2024-01-14 19:47:26,000000000000000,9,Sunday,Other,14,19,2024-01-14
5763,436cab63-5002-475d-8d11-c321e5850659,33.943648553405005,35.590854645098446,2024-01-14 19:47:27,000000000000000,9,Sunday,Other,14,19,2024-01-14
5764,436cab63-5002-475d-8d11-c321e5850659,33.943586864426244,35.59079432399224,2024-01-14 19:47:28,000000000000000,9,Sunday,Other,14,19,2024-01-14
5765,436cab63-5002-475d-8d11-c321e5850659,33.943524595289716,35.59073886318648,2024-01-14 19:47:29,000000000000000,9,Sunday,Other,14,19,2024-01-14
5766,436cab63-5002-475d-8d11-c321e5850659,33.94344503474114,35.59067455518011,2024-01-14 19:47:30,000000000000000,9,Sunday,Other,14,19,2024-01-14
5767,436cab63-5002-475d-8d11-c321e5850659,33.9433626251355,35.59061891351741,2024-01-14 19:47:31,000000000000000,9,Sunday,Other,14,19,2024-01-14
5768,436cab63-5002-475d-8d11-c321e5850659,33.9432924310495,35.59058624124964,2024-01-14 19:47:32,000000000000000,9,Sunday,Other,14,19,2024-01-14
5769,436cab63-5002-475d-8d11-c321e5850659,33.943242178678645,35.59056787113456,2024-01-14 19:47:33,000000000000000,9,Sunday,Other,14,19,2024-01-14
5770,436cab63-5002-475d-8d11-c321e5850659,33.94319709092278,35.59055100884616,2024-01-14 19:47:34,000000000000000,9,Sunday,Other,14,19,2024-01-14
5771,436cab63-5002-475d-8d11-c321e5850659,33.943152621476706,35.59053532709505,2024-01-14 19:47:35,000000000000000,9,Sunday,Other,14,19,2024-01-14
5772,436cab63-5002-475d-8d11-c321e5850659,33.94309112831235,35.590513246029566,2024-01-14 19:47:36,000000000000000,9,Sunday,Other,14,19,2024-01-14
5773,436cab63-5002-475d-8d11-c321e5850659,33.94301413479942,35.590490856370856,2024-01-14 19:47:37,000000000000000,9,Sunday,Other,14,19,2024-01-14
5774,436cab63-5002-475d-8d11-c321e5850659,33.94293121388159,35.59047016158559,2024-01-14 19:47:38,000000000000000,9,Sunday,Other,14,19,2024-01-14
5775,436cab63-5002-475d-8d11-c321e5850659,33.94283820895684,35.590444355935205,2024-01-14 19:47:39,000000000000000,9,Sunday,Other,14,19,2024-01-14
5776,436cab63-5002-475d-8d11-c321e5850659,33.942740057275856,35.59042371973251,2024-01-14 19:47:40,000000000000000,9,Sunday,Other,14,19,2024-01-14
5777,436cab63-5002-475d-8d11-c321e5850659,33.94263494004438,35.590409602033986,2024-01-14 19:47:41,000000000000000,9,Sunday,Other,14,19,2024-01-14
5778,436cab63-5002-475d-8d11-c321e5850659,33.942535412057765,35.590406004949934,2024-01-14 19:47:42,000000000000000,9,Sunday,Other,14,19,2024-01-14
5779,436cab63-5002-475d-8d11-c321e5850659,33.9424429589704,35.59040887826496,2024-01-14 19:47:43,000000000000000,9,Sunday,Other,14,19,2024-01-14
5780,436cab63-5002-475d-8d11-c321e5850659,33.942352408770674,35.590408875585794,2024-01-14 19:47:44,000000000000000,9,Sunday,Other,14,19,2024-01-14
