device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170760000,LB,,422,,13,,,,,18,,,,,,,33.89032695047686,35.55812482399467,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170774000,LB,,422,,13,,,,,18,,,,,,,33.89025671086836,35.55837522275272,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170775000,LB,,422,,13,,,,,18,,,,,,,33.890279749307616,35.558366313127166,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170780000,LB,,422,,13,,,,,18,,,,,,,33.89045016474282,35.5583568569374,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170786000,LB,,422,,13,,,,,18,,,,,,,33.89042832150486,35.5583740494484,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170788000,LB,,422,,13,,,,,18,,,,,,,33.890372219542584,35.55840388034771,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170792000,LB,,422,,13,,,,,18,,,,,,,33.890362594802575,35.558438775306364,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170793000,LB,,422,,13,,,,,18,,,,,,,33.89036699747709,35.55843233697416,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170794000,LB,,422,,13,,,,,18,,,,,,,33.89049054784707,35.55839076294158,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170795000,LB,,422,,13,,,,,18,,,,,,,33.8904434241269,35.55828945049898,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170796000,LB,,422,,13,,,,,18,,,,,,,33.89047881253588,35.558276652783924,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170797000,LB,,422,,13,,,,,18,,,,,,,33.890346987681106,35.5583070968018,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170798000,LB,,422,,13,,,,,18,,,,,,,33.890326778435885,35.558275730118346,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170799000,LB,,422,,13,,,,,18,,,,,,,33.8903745283182,35.55825849611114,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170800000,LB,,422,,13,,,,,18,,,,,,,33.89027473050325,35.55828673766406,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170802000,LB,,422,,13,,,,,18,,,,,,,33.89023705638644,35.55829564931119,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170808000,LB,,422,,13,,,,,18,,,,,,,33.8902189962706,35.55830727772952,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170832000,LB,,422,,13,,,,,18,,,,,,,33.890271169440254,35.55841696686854,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170834000,LB,,422,,13,,,,,18,,,,,,,33.89026925190548,35.55844243868333,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170841000,LB,,422,,13,,,,,18,,,,,,,33.890267223777805,35.558474495042965,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170846000,LB,,422,,13,,,,,18,,,,,,,33.89028739105373,35.55847250914016,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170847000,LB,,422,,13,,,,,18,,,,,,,33.89032449820456,35.558464485890426,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170848000,LB,,422,,13,,,,,18,,,,,,,33.89037688071513,35.558448860019645,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170849000,LB,,422,,13,,,,,18,,,,,,,33.89038992112375,35.558404940332586,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170850000,LB,,422,,13,,,,,18,,,,,,,33.89041472055861,35.55837170523223,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170851000,LB,,422,,13,,,,,18,,,,,,,33.890442804866225,35.55834115587301,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170852000,LB,,422,,13,,,,,18,,,,,,,33.89048139427627,35.5583000510733,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170853000,LB,,422,,13,,,,,18,,,,,,,33.890529580338985,35.55823174086287,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170854000,LB,,422,,13,,,,,18,,,,,,,33.89057597559629,35.55818110605714,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170855000,LB,,422,,13,,,,,18,,,,,,,33.890593656613056,35.55813167528082,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170856000,LB,,422,,13,,,,,18,,,,,,,33.89062060949907,35.558089271688935,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170857000,LB,,422,,13,,,,,18,,,,,,,33.89065740295236,35.558054331367515,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170858000,LB,,422,,13,,,,,18,,,,,,,33.890688359574426,35.557998780195646,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170859000,LB,,422,,13,,,,,18,,,,,,,33.8907277660739,35.55796842969425,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170860000,LB,,422,,13,,,,,18,,,,,,,33.89075171565154,35.55794994483523,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170861000,LB,,422,,13,,,,,18,,,,,,,33.89077604822109,35.55795267849857,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170862000,LB,,422,,13,,,,,18,,,,,,,33.89079796032536,35.55796940404222,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170863000,LB,,422,,13,,,,,18,,,,,,,33.890840051461744,35.55799129902863,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170864000,LB,,422,,13,,,,,18,,,,,,,33.89087157347922,35.55804446680066,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170865000,LB,,422,,13,,,,,18,,,,,,,33.89089645430441,35.55810726944625,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170866000,LB,,422,,13,,,,,18,,,,,,,33.890934647034825,35.55815931089992,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170867000,LB,,422,,13,,,,,18,,,,,,,33.890970739842786,35.55821657173238,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170868000,LB,,422,,13,,,,,18,,,,,,,33.89100220364997,35.55827737470875,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170869000,LB,,422,,13,,,,,18,,,,,,,33.891036275797575,35.55833288696336,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170870000,LB,,422,,13,,,,,18,,,,,,,33.89106820841631,35.55839581262633,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170871000,LB,,422,,13,,,,,18,,,,,,,33.89110142630465,35.558467212665846,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170872000,LB,,422,,13,,,,,18,,,,,,,33.891137573516836,35.558534268272574,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170873000,LB,,422,,13,,,,,18,,,,,,,33.891173662804306,35.558593334149045,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170874000,LB,,422,,13,,,,,18,,,,,,,33.89119975104163,35.55864444792381,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170875000,LB,,422,,13,,,,,18,,,,,,,33.891224202707,35.558684647031285,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170876000,LB,,422,,13,,,,,18,,,,,,,33.89124078792175,35.55871660050268,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170877000,LB,,422,,13,,,,,18,,,,,,,33.891255841397715,35.55874320132202,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170878000,LB,,422,,13,,,,,18,,,,,,,33.89126677900356,35.558761776062035,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170879000,LB,,422,,13,,,,,18,,,,,,,33.8912909385924,35.55879902733354,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170880000,LB,,422,,13,,,,,18,,,,,,,33.89131821067874,35.55885270758483,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170881000,LB,,422,,13,,,,,18,,,,,,,33.891352389330024,35.55891470802665,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170882000,LB,,422,,13,,,,,18,,,,,,,33.89139236131416,35.55898230560678,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170883000,LB,,422,,13,,,,,18,,,,,,,33.89143259928771,35.55904958318502,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170884000,LB,,422,,13,,,,,18,,,,,,,33.89147156932732,35.55911884854759,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170885000,LB,,422,,13,,,,,18,,,,,,,33.89151214808321,35.55918229229513,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170886000,LB,,422,,13,,,,,18,,,,,,,33.89154851700799,35.55924101464106,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170887000,LB,,422,,13,,,,,18,,,,,,,33.8915845806013,35.55929686025258,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170888000,LB,,422,,13,,,,,18,,,,,,,33.89161877964539,35.559350218830545,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170889000,LB,,422,,13,,,,,18,,,,,,,33.89165395670037,35.55940486697855,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170890000,LB,,422,,13,,,,,18,,,,,,,33.8916918539336,35.5594659761329,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170891000,LB,,422,,13,,,,,18,,,,,,,33.891730474226776,35.55953422676553,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170892000,LB,,422,,13,,,,,18,,,,,,,33.891771342638116,35.559602045305084,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170893000,LB,,422,,13,,,,,18,,,,,,,33.891814573275425,35.55967126701996,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170894000,LB,,422,,13,,,,,18,,,,,,,33.89185977098034,35.559744405417625,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170895000,LB,,422,,13,,,,,18,,,,,,,33.89190695910339,35.559813713496254,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170896000,LB,,422,,13,,,,,18,,,,,,,33.89195331928544,35.55988598818634,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170897000,LB,,422,,13,,,,,18,,,,,,,33.89200182025885,35.55996208072567,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170898000,LB,,422,,13,,,,,18,,,,,,,33.89204417770133,35.5600448833955,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170899000,LB,,422,,13,,,,,18,,,,,,,33.89209218969467,35.560125910977575,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170900000,LB,,422,,13,,,,,18,,,,,,,33.89213775946915,35.56020200617236,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170901000,LB,,422,,13,,,,,18,,,,,,,33.89217349809898,35.56026529173243,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170902000,LB,,422,,13,,,,,18,,,,,,,33.892204056022486,35.56030879934164,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170903000,LB,,422,,13,,,,,18,,,,,,,33.89223641313753,35.56032961290958,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170904000,LB,,422,,13,,,,,18,,,,,,,33.892272505180074,35.56032559041529,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170905000,LB,,422,,13,,,,,18,,,,,,,33.892297253586584,35.56031459007607,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170907000,LB,,422,,13,,,,,18,,,,,,,33.89232342927061,35.56030094633326,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170908000,LB,,422,,13,,,,,18,,,,,,,33.89234589800695,35.560298534573974,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170909000,LB,,422,,13,,,,,18,,,,,,,33.8923916398517,35.560295264263736,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170910000,LB,,422,,13,,,,,18,,,,,,,33.892450148176735,35.56031482845263,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170911000,LB,,422,,13,,,,,18,,,,,,,33.892509774828866,35.56033055980069,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170912000,LB,,422,,13,,,,,18,,,,,,,33.89257436888873,35.56035041718803,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170913000,LB,,422,,13,,,,,18,,,,,,,33.89264006595261,35.56038022723519,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170914000,LB,,422,,13,,,,,18,,,,,,,33.89270970482843,35.56041134690593,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170915000,LB,,422,,13,,,,,18,,,,,,,33.8927769898027,35.5604476776417,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170916000,LB,,422,,13,,,,,18,,,,,,,33.89284795341831,35.560479939060826,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170917000,LB,,422,,13,,,,,18,,,,,,,33.89290668008594,35.560519258143025,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170918000,LB,,422,,13,,,,,18,,,,,,,33.892964659369675,35.56054864358373,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170919000,LB,,422,,13,,,,,18,,,,,,,33.893022586045966,35.56057506641098,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170920000,LB,,422,,13,,,,,18,,,,,,,33.89307757757797,35.560594137454444,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170921000,LB,,422,,13,,,,,18,,,,,,,33.893120607913495,35.56059978034969,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170922000,LB,,422,,13,,,,,18,,,,,,,33.89315878064294,35.56060164802481,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170923000,LB,,422,,13,,,,,18,,,,,,,33.8931831504812,35.5606047310186,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170925000,LB,,422,,13,,,,,18,,,,,,,33.89321602360524,35.56061273647091,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170926000,LB,,422,,13,,,,,18,,,,,,,33.8932430585805,35.56064249999857,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170927000,LB,,422,,13,,,,,18,,,,,,,33.89327031658137,35.560679535370184,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170928000,LB,,422,,13,,,,,18,,,,,,,33.8933018443619,35.560725642204964,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170929000,LB,,422,,13,,,,,18,,,,,,,33.893335137492265,35.5607766552211,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170930000,LB,,422,,13,,,,,18,,,,,,,33.89336793406954,35.56082865188288,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170931000,LB,,422,,13,,,,,18,,,,,,,33.893401202195584,35.56088511321533,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170932000,LB,,422,,13,,,,,18,,,,,,,33.89344041059864,35.560947815636375,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170933000,LB,,422,,13,,,,,18,,,,,,,33.8934782914139,35.56101052622541,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170934000,LB,,422,,13,,,,,18,,,,,,,33.89351706990782,35.561076196976316,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170935000,LB,,422,,13,,,,,18,,,,,,,33.89355622861209,35.56114207548318,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170936000,LB,,422,,13,,,,,18,,,,,,,33.893594553465235,35.56120725621119,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170937000,LB,,422,,13,,,,,18,,,,,,,33.89363137340781,35.561271420050446,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170938000,LB,,422,,13,,,,,18,,,,,,,33.8936667488413,35.561333531845115,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170939000,LB,,422,,13,,,,,18,,,,,,,33.89370355693963,35.561396471509404,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170940000,LB,,422,,13,,,,,18,,,,,,,33.893740653818355,35.56145991254462,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170941000,LB,,422,,13,,,,,18,,,,,,,33.89377754145757,35.56152470584028,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170942000,LB,,422,,13,,,,,18,,,,,,,33.89381606868127,35.561589957091684,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170943000,LB,,422,,13,,,,,18,,,,,,,33.89385377973493,35.56165163167071,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170944000,LB,,422,,13,,,,,18,,,,,,,33.893892041301214,35.561716921125594,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170945000,LB,,422,,13,,,,,18,,,,,,,33.89393405664331,35.5617861210322,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170946000,LB,,422,,13,,,,,18,,,,,,,33.893978369776114,35.56185753730801,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705170947000,LB,,422,,13,,,,,18,,,,,,,33.894025357199496,35.56193266449442,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
