device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663750000,LB,,422,,15,,,,,18,,,,,,,34.52634078,36.0980083,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663752000,LB,,422,,15,,,,,18,,,,,,,34.52649795,36.09823034,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663754000,LB,,422,,15,,,,,18,,,,,,,34.52666362,36.09843979,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663756000,LB,,422,,15,,,,,18,,,,,,,34.52684242,36.09863886,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663758000,LB,,422,,15,,,,,18,,,,,,,34.52703107,36.0988292,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663759000,LB,,422,,15,,,,,18,,,,,,,34.52712244,36.09893277,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663761000,LB,,422,,15,,,,,18,,,,,,,34.52729212,36.09915926,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663763000,LB,,422,,15,,,,,18,,,,,,,34.52744941,36.09940956,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663765000,LB,,422,,15,,,,,18,,,,,,,34.52759886,36.09967606,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663767000,LB,,422,,15,,,,,18,,,,,,,34.52774771,36.09995506,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663769000,LB,,422,,15,,,,,18,,,,,,,34.52786826,36.10024177,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663771000,LB,,422,,15,,,,,18,,,,,,,34.52795571,36.10051701,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663773000,LB,,422,,15,,,,,18,,,,,,,34.5280059,36.10079317,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663775000,LB,,422,,15,,,,,18,,,,,,,34.52804,36.1010818,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663777000,LB,,422,,15,,,,,18,,,,,,,34.52807036,36.10137952,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663779000,LB,,422,,15,,,,,18,,,,,,,34.52811263,36.10168486,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663781000,LB,,422,,15,,,,,18,,,,,,,34.52816187,36.10199882,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663783000,LB,,422,,15,,,,,18,,,,,,,34.52820981,36.10231086,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663785000,LB,,422,,15,,,,,18,,,,,,,34.52825925,36.10262287,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663787000,LB,,422,,15,,,,,18,,,,,,,34.52832697,36.10292869,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663789000,LB,,422,,15,,,,,18,,,,,,,34.52842526,36.10322531,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663791000,LB,,422,,15,,,,,18,,,,,,,34.52855005,36.10351217,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663793000,LB,,422,,15,,,,,18,,,,,,,34.52866543,36.1037817,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663795000,LB,,422,,15,,,,,18,,,,,,,34.52874881,36.10403805,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663797000,LB,,422,,15,,,,,18,,,,,,,34.5288223,36.10429579,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663799000,LB,,422,,15,,,,,18,,,,,,,34.52891897,36.1045435,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663801000,LB,,422,,15,,,,,18,,,,,,,34.52908257,36.10475573,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663803000,LB,,422,,15,,,,,18,,,,,,,34.52929687,36.10491465,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663805000,LB,,422,,15,,,,,18,,,,,,,34.52952983,36.10504945,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663807000,LB,,422,,15,,,,,18,,,,,,,34.52975741,36.10520981,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663808000,LB,,422,,15,,,,,18,,,,,,,34.52986568,36.10530206,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663810000,LB,,422,,15,,,,,18,,,,,,,34.53007149,36.1055101,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663811000,LB,,422,,15,,,,,18,,,,,,,34.53016869,36.10562421,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663812000,LB,,422,,15,,,,,18,,,,,,,34.5302624,36.10573928,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663814000,LB,,422,,15,,,,,18,,,,,,,34.53043605,36.10597293,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663816000,LB,,422,,15,,,,,18,,,,,,,34.53059367,36.10621258,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663818000,LB,,422,,15,,,,,18,,,,,,,34.53073612,36.10646608,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663820000,LB,,422,,15,,,,,18,,,,,,,34.53086237,36.10673646,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663822000,LB,,422,,15,,,,,18,,,,,,,34.53095595,36.10702722,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663824000,LB,,422,,15,,,,,18,,,,,,,34.53102,36.10734338,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663826000,LB,,422,,15,,,,,18,,,,,,,34.53107848,36.1076795,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663828000,LB,,422,,15,,,,,18,,,,,,,34.53114341,36.10802314,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663830000,LB,,422,,15,,,,,18,,,,,,,34.53121821,36.10837132,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663832000,LB,,422,,15,,,,,18,,,,,,,34.53130894,36.10871777,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663834000,LB,,422,,15,,,,,18,,,,,,,34.53142807,36.10905511,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663836000,LB,,422,,15,,,,,18,,,,,,,34.53158056,36.10937654,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663838000,LB,,422,,15,,,,,18,,,,,,,34.53173819,36.1096823,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663840000,LB,,422,,15,,,,,18,,,,,,,34.53188024,36.10997335,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663842000,LB,,422,,15,,,,,18,,,,,,,34.53198596,36.11025948,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663844000,LB,,422,,15,,,,,18,,,,,,,34.53204516,36.11055705,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663845000,LB,,422,,15,,,,,18,,,,,,,34.53205858,36.11070582,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663847000,LB,,422,,15,,,,,18,,,,,,,34.53206561,36.11099436,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663849000,LB,,422,,15,,,,,18,,,,,,,34.53205097,36.1112605,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663851000,LB,,422,,15,,,,,18,,,,,,,34.5320216,36.11148012,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663853000,LB,,422,,15,,,,,18,,,,,,,34.53199871,36.11161959,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663855000,LB,,422,,15,,,,,18,,,,,,,34.53198226,36.11169023,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663857000,LB,,422,,15,,,,,18,,,,,,,34.53196427,36.11174826,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663859000,LB,,422,,15,,,,,18,,,,,,,34.53193829,36.11183304,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663861000,LB,,422,,15,,,,,18,,,,,,,34.53191736,36.11195076,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663863000,LB,,422,,15,,,,,18,,,,,,,34.53193472,36.11208505,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663865000,LB,,422,,15,,,,,18,,,,,,,34.5320094,36.11222806,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663867000,LB,,422,,15,,,,,18,,,,,,,34.53210097,36.11239885,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663869000,LB,,422,,15,,,,,18,,,,,,,34.53220068,36.11260931,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663871000,LB,,422,,15,,,,,18,,,,,,,34.5323108,36.11284236,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663873000,LB,,422,,15,,,,,18,,,,,,,34.53242985,36.11308638,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663875000,LB,,422,,15,,,,,18,,,,,,,34.53255311,36.11334655,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663877000,LB,,422,,15,,,,,18,,,,,,,34.53267758,36.1136246,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663879000,LB,,422,,15,,,,,18,,,,,,,34.53280681,36.11391161,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663881000,LB,,422,,15,,,,,18,,,,,,,34.53293648,36.11420737,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663883000,LB,,422,,15,,,,,18,,,,,,,34.53304977,36.1145174,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663885000,LB,,422,,15,,,,,18,,,,,,,34.53313159,36.11485023,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663887000,LB,,422,,15,,,,,18,,,,,,,34.53318432,36.11519692,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663889000,LB,,422,,15,,,,,18,,,,,,,34.53321972,36.11554765,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663891000,LB,,422,,15,,,,,18,,,,,,,34.53324837,36.11589864,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663892000,LB,,422,,15,,,,,18,,,,,,,34.53326302,36.1160765,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663894000,LB,,422,,15,,,,,18,,,,,,,34.53328435,36.11643519,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663896000,LB,,422,,15,,,,,18,,,,,,,34.53329206,36.11680201,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663898000,LB,,422,,15,,,,,18,,,,,,,34.5332974,36.11717625,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663900000,LB,,422,,15,,,,,18,,,,,,,34.53332363,36.11753628,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663902000,LB,,422,,15,,,,,18,,,,,,,34.5333756,36.11787481,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663904000,LB,,422,,15,,,,,18,,,,,,,34.53345293,36.11820196,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663906000,LB,,422,,15,,,,,18,,,,,,,34.53355333,36.11852147,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663908000,LB,,422,,15,,,,,18,,,,,,,34.5336556,36.11883319,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663910000,LB,,422,,15,,,,,18,,,,,,,34.53376319,36.11912857,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663912000,LB,,422,,15,,,,,18,,,,,,,34.53390216,36.11939942,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663914000,LB,,422,,15,,,,,18,,,,,,,34.5340847,36.11964249,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663916000,LB,,422,,15,,,,,18,,,,,,,34.53430391,36.11988934,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663918000,LB,,422,,15,,,,,18,,,,,,,34.53455461,36.12015591,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663920000,LB,,422,,15,,,,,18,,,,,,,34.53480402,36.12042582,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663922000,LB,,422,,15,,,,,18,,,,,,,34.53503354,36.12072233,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663924000,LB,,422,,15,,,,,18,,,,,,,34.53527385,36.12102091,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663926000,LB,,422,,15,,,,,18,,,,,,,34.53553251,36.12131094,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663928000,LB,,422,,15,,,,,18,,,,,,,34.53580373,36.12159811,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663930000,LB,,422,,15,,,,,18,,,,,,,34.53608019,36.12188288,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663932000,LB,,422,,15,,,,,18,,,,,,,34.53634198,36.12217561,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663934000,LB,,422,,15,,,,,18,,,,,,,34.53657178,36.12247865,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663936000,LB,,422,,15,,,,,18,,,,,,,34.53676733,36.12278976,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663938000,LB,,422,,15,,,,,18,,,,,,,34.53692145,36.12311409,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663939000,LB,,422,,15,,,,,18,,,,,,,34.53698093,36.12327943,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663941000,LB,,422,,15,,,,,18,,,,,,,34.53706784,36.12361538,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663943000,LB,,422,,15,,,,,18,,,,,,,34.53713459,36.12395119,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663945000,LB,,422,,15,,,,,18,,,,,,,34.53719098,36.12428939,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663947000,LB,,422,,15,,,,,18,,,,,,,34.53724453,36.12462342,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663949000,LB,,422,,15,,,,,18,,,,,,,34.53730626,36.12495723,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663951000,LB,,422,,15,,,,,18,,,,,,,34.53737579,36.12527927,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663953000,LB,,422,,15,,,,,18,,,,,,,34.53744864,36.12558755,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663955000,LB,,422,,15,,,,,18,,,,,,,34.53753655,36.12588223,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663957000,LB,,422,,15,,,,,18,,,,,,,34.53765938,36.12614804,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663959000,LB,,422,,15,,,,,18,,,,,,,34.53782422,36.12637817,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663961000,LB,,422,,15,,,,,18,,,,,,,34.53801924,36.12659646,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663963000,LB,,422,,15,,,,,18,,,,,,,34.53821513,36.12681697,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663965000,LB,,422,,15,,,,,18,,,,,,,34.53837348,36.12705771,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663967000,LB,,422,,15,,,,,18,,,,,,,34.53847415,36.1273261,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663969000,LB,,422,,15,,,,,18,,,,,,,34.53854264,36.12762181,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663971000,LB,,422,,15,,,,,18,,,,,,,34.53862251,36.12791731,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663972000,LB,,422,,15,,,,,18,,,,,,,34.53867719,36.12806188,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663973000,LB,,422,,15,,,,,18,,,,,,,34.53874266,36.12820536,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663974000,LB,,422,,15,,,,,18,,,,,,,34.53881574,36.12835065,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663976000,LB,,422,,15,,,,,18,,,,,,,34.53897912,36.12864509,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663978000,LB,,422,,15,,,,,18,,,,,,,34.53915456,36.12894932,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663980000,LB,,422,,15,,,,,18,,,,,,,34.5393389,36.12925553,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663982000,LB,,422,,15,,,,,18,,,,,,,34.5395193,36.12955299,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663984000,LB,,422,,15,,,,,18,,,,,,,34.53968673,36.12983233,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663986000,LB,,422,,15,,,,,18,,,,,,,34.53981373,36.13010814,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663988000,LB,,422,,15,,,,,18,,,,,,,34.53988776,36.13039811,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663989000,LB,,422,,15,,,,,18,,,,,,,34.53990911,36.1305482,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663991000,LB,,422,,15,,,,,18,,,,,,,34.53993399,36.13086278,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
24ff6be5-6e16-473f-93ae-1062bf8e2180,9,1702663993000,LB,,422,,15,,,,,18,,,,,,,34.53997471,36.13118067,,24ff6be5-6e16-473f-93ae-1062bf8e2180,12,142,,145,,,2023
