device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385103000,LB,,422,,17,,,,,20,,,,,,,33.96491922,35.6171929,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385106000,LB,,422,,17,,,,,20,,,,,,,33.96490667,35.6172164,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385107000,LB,,422,,17,,,,,20,,,,,,,33.96487561,35.61724729,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385108000,LB,,422,,17,,,,,20,,,,,,,33.96483179,35.61727295,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385109000,LB,,422,,17,,,,,20,,,,,,,33.96478633,35.61728938,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385110000,LB,,422,,17,,,,,20,,,,,,,33.96472443,35.61730413,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385111000,LB,,422,,17,,,,,20,,,,,,,33.96466013,35.61732983,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385112000,LB,,422,,17,,,,,20,,,,,,,33.96458855,35.61735929,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385113000,LB,,422,,17,,,,,20,,,,,,,33.96451919,35.61740185,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385114000,LB,,422,,17,,,,,20,,,,,,,33.96443353,35.61745082,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385115000,LB,,422,,17,,,,,20,,,,,,,33.96434164,35.61750455,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385116000,LB,,422,,17,,,,,20,,,,,,,33.96424285,35.61757313,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385117000,LB,,422,,17,,,,,20,,,,,,,33.96414457,35.61763219,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385118000,LB,,422,,17,,,,,20,,,,,,,33.9640945,35.61775159,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385119000,LB,,422,,17,,,,,20,,,,,,,33.96403147,35.61784493,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385120000,LB,,422,,17,,,,,20,,,,,,,33.96395469,35.61791473,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385121000,LB,,422,,17,,,,,20,,,,,,,33.96389826,35.61798495,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385122000,LB,,422,,17,,,,,20,,,,,,,33.96381265,35.61803268,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385123000,LB,,422,,17,,,,,20,,,,,,,33.96372237,35.61802221,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385124000,LB,,422,,17,,,,,20,,,,,,,33.96364022,35.61797761,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385125000,LB,,422,,17,,,,,20,,,,,,,33.96358177,35.6179261,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385126000,LB,,422,,17,,,,,20,,,,,,,33.96354871,35.61784358,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385127000,LB,,422,,17,,,,,20,,,,,,,33.96352954,35.61775529,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385128000,LB,,422,,17,,,,,20,,,,,,,33.96349708,35.61766988,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385129000,LB,,422,,17,,,,,20,,,,,,,33.96347012,35.61757816,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385130000,LB,,422,,17,,,,,20,,,,,,,33.9634275,35.61749325,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385131000,LB,,422,,17,,,,,20,,,,,,,33.96341347,35.61741405,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385132000,LB,,422,,17,,,,,20,,,,,,,33.96339991,35.61734899,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385133000,LB,,422,,17,,,,,20,,,,,,,33.96336936,35.61733711,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385134000,LB,,422,,17,,,,,20,,,,,,,33.96330793,35.61735046,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385135000,LB,,422,,17,,,,,20,,,,,,,33.9632769,35.61738498,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385136000,LB,,422,,17,,,,,20,,,,,,,33.96326515,35.61744468,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385137000,LB,,422,,17,,,,,20,,,,,,,33.96322353,35.61751698,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385138000,LB,,422,,17,,,,,20,,,,,,,33.96317462,35.61757769,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385139000,LB,,422,,17,,,,,20,,,,,,,33.96311585,35.61761491,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385140000,LB,,422,,17,,,,,20,,,,,,,33.96304055,35.6176816,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385141000,LB,,422,,17,,,,,20,,,,,,,33.96299061,35.61771575,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385142000,LB,,422,,17,,,,,20,,,,,,,33.96292815,35.61770497,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385143000,LB,,422,,17,,,,,20,,,,,,,33.96285222,35.61771219,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385144000,LB,,422,,17,,,,,20,,,,,,,33.96277691,35.61772571,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385145000,LB,,422,,17,,,,,20,,,,,,,33.96271163,35.61772757,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385146000,LB,,422,,17,,,,,20,,,,,,,33.9626355,35.61770972,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385147000,LB,,422,,17,,,,,20,,,,,,,33.96258288,35.61767836,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385148000,LB,,422,,17,,,,,20,,,,,,,33.96251852,35.61766055,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385149000,LB,,422,,17,,,,,20,,,,,,,33.96246137,35.61768508,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385150000,LB,,422,,17,,,,,20,,,,,,,33.96240408,35.61771376,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385151000,LB,,422,,17,,,,,20,,,,,,,33.96233752,35.6177466,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385152000,LB,,422,,17,,,,,20,,,,,,,33.96227233,35.61778398,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385153000,LB,,422,,17,,,,,20,,,,,,,33.96221999,35.61784494,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385154000,LB,,422,,17,,,,,20,,,,,,,33.96214744,35.61789958,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385155000,LB,,422,,17,,,,,20,,,,,,,33.96207644,35.61796009,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385156000,LB,,422,,17,,,,,20,,,,,,,33.96200095,35.61802058,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385157000,LB,,422,,17,,,,,20,,,,,,,33.96192154,35.61808735,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385158000,LB,,422,,17,,,,,20,,,,,,,33.9618408,35.6181543,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385159000,LB,,422,,17,,,,,20,,,,,,,33.96174925,35.61818848,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385160000,LB,,422,,17,,,,,20,,,,,,,33.96166458,35.61818439,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385161000,LB,,422,,17,,,,,20,,,,,,,33.961579,35.61819126,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385162000,LB,,422,,17,,,,,20,,,,,,,33.96149393,35.61819588,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385163000,LB,,422,,17,,,,,20,,,,,,,33.96140738,35.6182024,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385164000,LB,,422,,17,,,,,20,,,,,,,33.96132043,35.61820754,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385165000,LB,,422,,17,,,,,20,,,,,,,33.96122476,35.6182073,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385166000,LB,,422,,17,,,,,20,,,,,,,33.96112311,35.61819907,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385167000,LB,,422,,17,,,,,20,,,,,,,33.96101915,35.61818526,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385168000,LB,,422,,17,,,,,20,,,,,,,33.96092527,35.61815414,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385169000,LB,,422,,17,,,,,20,,,,,,,33.96083331,35.61812108,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385170000,LB,,422,,17,,,,,20,,,,,,,33.96074705,35.61808,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385171000,LB,,422,,17,,,,,20,,,,,,,33.96065791,35.61803716,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385172000,LB,,422,,17,,,,,20,,,,,,,33.96056759,35.61800169,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385173000,LB,,422,,17,,,,,20,,,,,,,33.96048573,35.61796375,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385174000,LB,,422,,17,,,,,20,,,,,,,33.96040068,35.61792557,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385175000,LB,,422,,17,,,,,20,,,,,,,33.96031998,35.61788766,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385176000,LB,,422,,17,,,,,20,,,,,,,33.96025626,35.61784784,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385177000,LB,,422,,17,,,,,20,,,,,,,33.96018242,35.61781795,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385178000,LB,,422,,17,,,,,20,,,,,,,33.96011046,35.61778645,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385179000,LB,,422,,17,,,,,20,,,,,,,33.96003991,35.61775469,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385180000,LB,,422,,17,,,,,20,,,,,,,33.95996531,35.6177263,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385181000,LB,,422,,17,,,,,20,,,,,,,33.95987981,35.6176848,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385182000,LB,,422,,17,,,,,20,,,,,,,33.95980786,35.6176397,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385183000,LB,,422,,17,,,,,20,,,,,,,33.95973753,35.61760439,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385184000,LB,,422,,17,,,,,20,,,,,,,33.95967089,35.61756659,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385185000,LB,,422,,17,,,,,20,,,,,,,33.95960314,35.61753224,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385186000,LB,,422,,17,,,,,20,,,,,,,33.95953689,35.61749992,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385187000,LB,,422,,17,,,,,20,,,,,,,33.95946705,35.61746737,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385188000,LB,,422,,17,,,,,20,,,,,,,33.95940031,35.61743624,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385189000,LB,,422,,17,,,,,20,,,,,,,33.95933181,35.61740748,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385190000,LB,,422,,17,,,,,20,,,,,,,33.95926416,35.61737522,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385191000,LB,,422,,17,,,,,20,,,,,,,33.95919026,35.6173525,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385192000,LB,,422,,17,,,,,20,,,,,,,33.95913277,35.61732803,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385193000,LB,,422,,17,,,,,20,,,,,,,33.95908424,35.61730161,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385194000,LB,,422,,17,,,,,20,,,,,,,33.95904037,35.61727094,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385195000,LB,,422,,17,,,,,20,,,,,,,33.95899225,35.61723799,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385196000,LB,,422,,17,,,,,20,,,,,,,33.95894848,35.61720153,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385197000,LB,,422,,17,,,,,20,,,,,,,33.95891614,35.6171639,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385198000,LB,,422,,17,,,,,20,,,,,,,33.95888686,35.61712451,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385199000,LB,,422,,17,,,,,20,,,,,,,33.95885526,35.61707461,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385200000,LB,,422,,17,,,,,20,,,,,,,33.95882804,35.61702841,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385201000,LB,,422,,17,,,,,20,,,,,,,33.95880407,35.61698539,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385202000,LB,,422,,17,,,,,20,,,,,,,33.95877585,35.61695813,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385203000,LB,,422,,17,,,,,20,,,,,,,33.95873431,35.61695983,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385204000,LB,,422,,17,,,,,20,,,,,,,33.95869116,35.61699344,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385205000,LB,,422,,17,,,,,20,,,,,,,33.95866082,35.61705693,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385206000,LB,,422,,17,,,,,20,,,,,,,33.95864038,35.61713356,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385207000,LB,,422,,17,,,,,20,,,,,,,33.95861922,35.61721136,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385208000,LB,,422,,17,,,,,20,,,,,,,33.95857377,35.6172882,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385209000,LB,,422,,17,,,,,20,,,,,,,33.95852532,35.61735909,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385210000,LB,,422,,17,,,,,20,,,,,,,33.95845373,35.61741316,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385211000,LB,,422,,17,,,,,20,,,,,,,33.95838623,35.61747304,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385212000,LB,,422,,17,,,,,20,,,,,,,33.95831095,35.61753795,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385213000,LB,,422,,17,,,,,20,,,,,,,33.95823297,35.61760377,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385214000,LB,,422,,17,,,,,20,,,,,,,33.95814915,35.61767093,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385215000,LB,,422,,17,,,,,20,,,,,,,33.95804405,35.61772121,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385216000,LB,,422,,17,,,,,20,,,,,,,33.95794127,35.61777615,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385217000,LB,,422,,17,,,,,20,,,,,,,33.95784097,35.61784182,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385218000,LB,,422,,17,,,,,20,,,,,,,33.95774592,35.61789912,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385219000,LB,,422,,17,,,,,20,,,,,,,33.95766139,35.61797132,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385220000,LB,,422,,17,,,,,20,,,,,,,33.95760534,35.61805558,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385221000,LB,,422,,17,,,,,20,,,,,,,33.95755357,35.61815752,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385222000,LB,,422,,17,,,,,20,,,,,,,33.95752747,35.61827066,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385223000,LB,,422,,17,,,,,20,,,,,,,33.95752767,35.61839004,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385224000,LB,,422,,17,,,,,20,,,,,,,33.9575538,35.61852674,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713385225000,LB,,422,,17,,,,,20,,,,,,,33.95759651,35.61865394,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
