device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684932475000,LB,LBN,422,,24,,100,,Apple,15,5d094000-5ca8-1a9d-96be-8ff0e1501e6d,,16.0,,,,33.878506,35.508965,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684932475000,1684932475000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684932525000,LB,LBN,422,,24,,100,,Apple,15,5d094000-5ca8-1a9d-96be-8ff0e1501e6d,,16.0,,,,33.877996,35.503328,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684932525000,1684932525000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684932568000,LB,LBN,422,,24,,100,,Apple,15,5d094000-5ca8-1a9d-96be-8ff0e1501e6d,,16.0,,,,33.878327,35.500957,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684932568000,1684932568000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684932925000,LB,LBN,422,,24,,100,,Apple,15,5d094000-5ca8-1a9d-96be-8ff0e1501e6d,,128.0,,,,33.884814,35.477055,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684932925000,1684932925000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684932933000,LB,LBN,422,,24,,100,,Apple,15,5d094000-5ca8-1a9d-96be-8ff0e1501e6d,,48.0,,,,33.885496,35.476696,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684932933000,1684932933000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684932978000,LB,LBN,422,,24,,100,,Apple,15,5d094000-5ca8-1a9d-96be-8ff0e1501e6d,,48.0,,,,33.888258,35.472836,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684932978000,1684932978000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684933023000,LB,LBN,422,,24,,100,,Apple,15,5d094000-5ca8-1a9d-96be-8ff0e1501e6d,,32.0,,,,33.891562,35.471699,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684933023000,1684933023000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684933082000,LB,LBN,422,,24,,100,,Apple,15,5d094000-5ca8-1a9d-96be-8ff0e1501e6d,,32.0,,,,33.892488,35.469871,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684933082000,1684933082000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684933113000,LB,LBN,422,,24,,100,,Apple,15,5d094000-5ca8-1a9d-96be-8ff0e1501e6d,,32.0,,,,33.89588,35.470532,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684933113000,1684933113000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684933286000,LB,LBN,422,,24,,100,,Apple,16,46094000-0e3f-1a9e-a381-6eab054de1dc,,16.0,,,,33.897537,35.470249,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684933286000,1684933286000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684933377000,LB,LBN,422,,24,,100,,Apple,16,46094000-0e3f-1a9e-a381-6eab054de1dc,,65.0,,,,33.896847,35.469554,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684933377000,1684933377000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684933457000,LB,LBN,422,,24,,100,,Apple,16,46094000-0e3f-1a9e-a381-6eab054de1dc,,32.0,,,,33.896905,35.469992,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684933457000,1684933457000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684935908000,LB,LBN,422,,24,,100,,Apple,16,46094000-0e3f-1a9e-a381-6eab054de1dc,,65.0,,,,33.896145,35.469512,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684935908000,1684935908000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684937404000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,65.0,,,,33.900982,35.473152,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684937404000,1684937404000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684937411000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,65.0,,,,33.900972,35.47317,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684937411000,1684937411000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684937458000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,32.0,,,,33.902679,35.482402,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684937458000,1684937458000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684937509000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,65.0,,,,33.901327,35.488672,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684937509000,1684937509000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684937555000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,65.0,,,,33.900224,35.489533,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684937555000,1684937555000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684937600000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,65.0,,,,33.899562,35.486898,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684937600000,1684937600000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684937690000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,65.0,,,,33.899262,35.483001,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684937690000,1684937690000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684937735000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,65.0,,,,33.898886,35.481794,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684937735000,1684937735000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684937780000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,65.0,,,,33.89795,35.481489,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684937780000,1684937780000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684937825000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,65.0,,,,33.897536,35.481333,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684937825000,1684937825000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684939266000,LB,LBN,422,,24,,100,,Apple,17,48614000-bad8-1a9e-8c54-6624f9751de9,,65.0,,,,33.896232,35.477717,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684939266000,1684939266000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684941077000,LB,LBN,422,,24,,100,,Apple,18,93914000-6aca-1a9f-8875-88b24d8c4644,,65.0,,,,33.894405,35.477222,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684941077000,1684941077000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684941171000,LB,LBN,422,,24,,100,,Apple,18,93914000-6aca-1a9f-8875-88b24d8c4644,,65.0,,,,33.894041,35.481582,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684941171000,1684941171000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684941931000,LB,LBN,422,,24,,100,,Apple,18,93914000-6aca-1a9f-8875-88b24d8c4644,,64.0,,,,33.891997,35.514272,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684941931000,1684941931000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684944205000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,65.0,,,,33.892728,35.51506,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684944205000,1684944205000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684946135000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,65.0,,,,33.901674,35.503391,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684946135000,1684946135000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684946164000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,8.0,,,,33.901842,35.502852,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684946164000,1684946164000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684946210000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,12.0,,,,33.902128,35.49956,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684946210000,1684946210000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684946480000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,16.0,,,,33.894886,35.496274,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684946480000,1684946480000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684946540000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,16.0,,,,33.893414,35.501256,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684946540000,1684946540000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684946897000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,24.0,,,,33.892554,35.504144,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684946897000,1684946897000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684946942000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,16.0,,,,33.892344,35.504913,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684946942000,1684946942000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684946987000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,24.0,,,,33.891675,35.506383,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684946987000,1684946987000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684947031000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,16.0,,,,33.889228,35.506468,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684947031000,1684947031000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684947122000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,16.0,,,,33.887623,35.506238,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684947122000,1684947122000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684947183000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,6.0,,,,33.887379,35.506307,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684947183000,1684947183000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684947274000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,16.0,,,,33.885681,35.509147,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684947274000,1684947274000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684947543000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,16.0,,,,33.880081,35.522975,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684947543000,1684947543000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684947589000,LB,LBN,422,,24,,100,,Apple,19,73394000-118c-1aa0-82b8-4dd9e235563b,,12.0,,,,33.882837,35.528713,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684947589000,1684947589000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684947633000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.888009,35.532525,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684947633000,1684947633000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684947679000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.894297,35.534861,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684947679000,1684947679000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684947770000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.896489,35.536085,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684947770000,1684947770000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948059000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.898828,35.568469,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948059000,1684948059000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948105000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,8.0,,,,33.902845,35.572533,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948105000,1684948105000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948149000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.907162,35.576897,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948149000,1684948149000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948194000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.912156,35.58114,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948194000,1684948194000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948466000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.954737,35.594139,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948466000,1684948466000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948509000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,8.0,,,,33.957459,35.600554,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948509000,1684948509000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948554000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.962296,35.60506,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948554000,1684948554000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948599000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,16.0,,,,33.965428,35.606701,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948599000,1684948599000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948676000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.966561,35.60905,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948676000,1684948676000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948689000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,16.0,,,,33.966131,35.611252,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948689000,1684948689000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684948778000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.965685,35.61303,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684948778000,1684948778000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684949088000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,16.0,,,,33.967031,35.612897,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684949088000,1684949088000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684950208000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,65.0,,,,33.966555,35.615371,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684950208000,1684950208000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684950216000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,48.0,,,,33.966306,35.615941,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684950216000,1684950216000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684950248000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,8.0,,,,33.966322,35.617147,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684950248000,1684950248000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684950334000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.969325,35.620998,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684950334000,1684950334000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684950381000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,24.0,,,,33.970126,35.62335,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684950381000,1684950381000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684950424000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,16.0,,,,33.972678,35.626844,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684950424000,1684950424000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684950469000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,16.0,,,,33.97513,35.628528,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684950469000,1684950469000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684950741000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,12.0,,,,33.99497,35.645032,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684950741000,1684950741000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684950849000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,16.0,,,,33.997666,35.646553,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684950849000,1684950849000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684951152000,LB,LBN,422,,24,,100,,Apple,20,43f94000-d0eb-1aa0-a74e-d151abdd5709,,16.0,,,,33.997755,35.646479,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684951152000,1684951152000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684951683000,LB,LBN,422,,24,,100,,Apple,21,ac694000-9fc5-1aa1-9d97-9e717405f905,,24.0,,,,34.011819,35.649146,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684951683000,1684951683000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684951977000,LB,LBN,422,,24,,100,,Apple,21,ac694000-9fc5-1aa1-9d97-9e717405f905,,16.0,,,,34.037226,35.629293,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684951977000,1684951977000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684952306000,LB,LBN,422,,24,,100,,Apple,21,ac694000-9fc5-1aa1-9d97-9e717405f905,,32.0,,,,34.041016,35.628787,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684952306000,1684952306000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684954763000,LB,LBN,422,,24,,100,,Apple,21,ac694000-9fc5-1aa1-9d97-9e717405f905,,65.0,,,,34.041129,35.628453,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684954763000,1684954763000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684957104000,LB,LBN,422,,24,,100,,Apple,22,cd414000-7479-1aa2-9179-a9b60168e3df,,65.0,,,,34.041136,35.628557,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684957104000,1684957104000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684961075000,LB,LBN,422,,24,,100,,Apple,23,a1c94000-19fe-1aa3-8e5e-416f3e3df097,,65.0,,,,34.041098,35.628465,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684961075000,1684961075000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684965862000,LB,LBN,422,,25,,100,,Apple,1,cbc14000-5545-1aa4-9c40-11062f5a8c2b,,65.0,,,,34.041129,35.628461,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684965862000,1684965862000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684967058000,LB,LBN,422,,25,,100,,Apple,1,cbc14000-5545-1aa4-9c40-11062f5a8c2b,,165.0,,,,34.040844,35.628346,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684967058000,1684967058000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684969487000,LB,LBN,422,,25,,100,,Apple,2,f4e14000-f9f7-1aa4-b11f-f4119210d997,,65.0,,,,34.040926,35.628612,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684969487000,1684969487000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684975283000,LB,LBN,422,,25,,100,,Apple,3,d2394000-ab60-1aa5-8741-6e95d326d32d,,1989.0,,,,34.040129,35.629228,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684975283000,1684975283000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684977648000,LB,LBN,422,,25,,100,,Apple,4,df194000-2be8-1aa6-8112-da6a5f18b92a,,65.0,,,,34.040923,35.628628,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684977648000,1684977648000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684980059000,LB,LBN,422,,25,,100,,Apple,5,dc914000-f4d1-1aa6-87a2-3d1612a78d1c,,65.0,,,,34.040924,35.628626,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684980059000,1684980059000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684981264000,LB,LBN,422,,25,,100,,Apple,5,dc914000-f4d1-1aa6-87a2-3d1612a78d1c,,65.0,,,,34.040924,35.628626,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684981264000,1684981264000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684983843000,LB,LBN,422,,25,,100,,Apple,6,e6394000-a5d7-1aa7-8b90-29b2f3facb80,,165.0,,,,34.040946,35.628698,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684983843000,1684983843000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684986315000,LB,LBN,422,,25,,100,,Apple,6,e6394000-a5d7-1aa7-8b90-29b2f3facb80,,65.0,,,,34.040924,35.628626,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684986315000,1684986315000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684987554000,LB,LBN,422,,25,,100,,Apple,7,ed694000-47bc-1aa8-9b24-af65f2a11f40,,65.0,,,,34.040924,35.628623,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684987554000,1684987554000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684988791000,LB,LBN,422,,25,,100,,Apple,7,ed694000-47bc-1aa8-9b24-af65f2a11f40,,65.0,,,,34.040923,35.628628,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684988791000,1684988791000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684989939000,LB,LBN,422,,25,,100,,Apple,7,ed694000-47bc-1aa8-9b24-af65f2a11f40,,65.0,,,,34.040923,35.628629,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684989939000,1684989939000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684991193000,LB,LBN,422,,25,,100,,Apple,8,71814000-f3e2-1aa8-b0ac-e0bd0f739a67,,1989.0,,,,34.04011,35.629225,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684991193000,1684991193000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684992428000,LB,LBN,422,,25,,100,,Apple,8,71814000-f3e2-1aa8-b0ac-e0bd0f739a67,,65.0,,,,34.040924,35.628625,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684992428000,1684992428000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684994886000,LB,LBN,422,,25,,100,,Apple,9,6f394000-a1bf-1aa9-a49b-19a4596f326e,,165.0,,,,34.040919,35.6287,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684994886000,1684994886000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684996114000,LB,LBN,422,,25,,100,,Apple,9,6f394000-a1bf-1aa9-a49b-19a4596f326e,,65.0,,,,34.040923,35.628627,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684996114000,1684996114000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1684997269000,LB,LBN,422,,25,,100,,Apple,9,6f394000-a1bf-1aa9-a49b-19a4596f326e,,65.0,,,,34.040923,35.628629,,f812f4e7-83fc-499b-9aab-04b3ac93307f,5,142,422,145,1684997269000,1684997269000,2023
