device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684753820000,LB,LBN,422,,22,,100,,Apple,14,4b594000-e249-1a7e-b8b2-cf08352d9bcf,,19.7,,,,33.99327,35.836412,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684753820000,1684753820000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684754984000,LB,LBN,422,,22,,100,,Apple,14,4b594000-e249-1a7e-b8b2-cf08352d9bcf,,34.6,,,,33.992496,35.837324,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684754984000,1684754984000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684757392000,LB,LBN,422,,22,,100,,Apple,15,1b394000-8299-1a7f-923b-4c49ed1964a1,,62.9,,,,33.992168,35.837192,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684757392000,1684757392000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684758595000,LB,LBN,422,,22,,100,,Apple,15,1b394000-8299-1a7f-923b-4c49ed1964a1,,64.9,,,,33.992186,35.837214,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684758595000,1684758595000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684761148000,LB,LBN,422,,22,,100,,Apple,16,d8c94000-26ec-1a80-883e-a41c7320314d,,58.4,,,,33.992023,35.83759,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684761148000,1684761148000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684763632000,LB,LBN,422,,22,,100,,Apple,16,d8c94000-26ec-1a80-883e-a41c7320314d,,1433.0,,,,33.994032,35.836847,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684763632000,1684763632000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684766048000,LB,LBN,422,,22,,100,,Apple,17,c8d14000-ace6-1a80-bc05-669ab43e0274,,37.7,,,,33.992555,35.837164,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684766048000,1684766048000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684766470000,LB,LBN,422,,22,,100,,Apple,17,c8d14000-ace6-1a80-bc05-669ab43e0274,,32.9,,,,33.992459,35.83731,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684766470000,1684766470000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684768415000,LB,LBN,422,,22,,100,,Apple,18,1c394000-4baf-1a81-9799-bb63f396ecaa,,1414.0,,,,33.995702,35.826385,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684768415000,1684768415000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684772998000,LB,LBN,422,,22,,100,,Apple,19,4df94000-ef3c-1a81-8268-31777fbc9f4e,,28.7,,,,33.980364,35.806251,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684772998000,1684772998000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684774183000,LB,LBN,422,,22,,100,,Apple,19,4df94000-ef3c-1a81-8268-31777fbc9f4e,,55.4,,,,33.98042,35.809852,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684774183000,1684774183000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684775446000,LB,LBN,422,,22,,100,,Apple,20,27e14000-968c-1a82-9b55-11bbd077e303,,24.6,,,,33.980451,35.809756,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684775446000,1684775446000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684776703000,LB,LBN,422,,22,,100,,Apple,20,27e14000-968c-1a82-9b55-11bbd077e303,,49.2,,,,33.978523,35.807839,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684776703000,1684776703000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684780853000,LB,LBN,422,,22,,100,,Apple,21,2ff14000-3ae8-1a83-b1dd-84a1bdc5e743,,24.4,,,,33.988424,35.811507,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684780853000,1684780853000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684783292000,LB,LBN,422,,22,,100,,Apple,22,bdc14000-e6ec-1a83-a3b8-576a4a20aa58,,53.3,,,,33.988577,35.811813,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684783292000,1684783292000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684787600000,LB,LBN,422,,22,,100,,Apple,23,1d894000-66f4-1a84-8034-11a2310af8d4,,46.9,,,,33.968052,35.812503,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684787600000,1684787600000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684788271000,LB,LBN,422,,22,,100,,Apple,23,1d894000-66f4-1a84-8034-11a2310af8d4,,67.3,,,,33.968034,35.812413,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684788271000,1684788271000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684791645000,LB,LBN,422,,23,,100,,Apple,0,1e194000-0ebb-1a85-b104-2e8d60abd3ab,,58.6,,,,33.978557,35.807701,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684791645000,1684791645000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684792241000,LB,LBN,422,,23,,100,,Apple,0,1e194000-0ebb-1a85-b104-2e8d60abd3ab,,1942.0,,,,33.980049,35.808278,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684792241000,1684792241000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684793880000,LB,LBN,422,,23,,100,,Apple,1,11514000-9b35-1a85-97a3-219b51eb6f48,,1508.0,,,,33.984955,35.807633,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684793880000,1684793880000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684795667000,LB,LBN,422,,23,,100,,Apple,1,11514000-9b35-1a85-97a3-219b51eb6f48,,111.4,,,,33.978524,35.807768,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684795667000,1684795667000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684802768000,LB,LBN,422,,23,,100,,Apple,3,62e14000-877f-1a86-9452-9733d8bffc79,,1741.0,,,,33.985604,35.807612,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684802768000,1684802768000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684804630000,LB,LBN,422,,23,,100,,Apple,4,04194000-d607-1a86-a1a0-f58ed29ad458,,1741.0,,,,33.985604,35.807612,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684804630000,1684804630000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684805839000,LB,LBN,422,,23,,100,,Apple,4,04194000-d607-1a86-a1a0-f58ed29ad458,,200.0,,,,33.981364,35.807522,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684805839000,1684805839000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684807020000,LB,LBN,422,,23,,100,,Apple,4,04194000-d607-1a86-a1a0-f58ed29ad458,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684807020000,1684807020000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684808232000,LB,LBN,422,,23,,100,,Apple,5,7c494000-295b-1a87-be78-9d6950bfe26d,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684808232000,1684808232000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684809436000,LB,LBN,422,,23,,100,,Apple,5,7c494000-295b-1a87-be78-9d6950bfe26d,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684809436000,1684809436000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684810658000,LB,LBN,422,,23,,100,,Apple,5,7c494000-295b-1a87-be78-9d6950bfe26d,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684810658000,1684810658000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684812967000,LB,LBN,422,,23,,100,,Apple,6,3c214000-c29d-1a87-b1e5-9ad3ab756879,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684812967000,1684812967000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684814188000,LB,LBN,422,,23,,100,,Apple,6,3c214000-c29d-1a87-b1e5-9ad3ab756879,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684814188000,1684814188000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684815422000,LB,LBN,422,,23,,100,,Apple,7,8d414000-4f3a-1a88-8e53-a295ef8e6eb6,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684815422000,1684815422000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684816687000,LB,LBN,422,,23,,100,,Apple,7,8d414000-4f3a-1a88-8e53-a295ef8e6eb6,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684816687000,1684816687000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684817948000,LB,LBN,422,,23,,100,,Apple,7,8d414000-4f3a-1a88-8e53-a295ef8e6eb6,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684817948000,1684817948000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684819196000,LB,LBN,422,,23,,100,,Apple,8,05614000-d43b-1a88-adbd-87f783368436,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684819196000,1684819196000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684822727000,LB,LBN,422,,23,,100,,Apple,9,ecb94000-9eda-1a89-a0b3-6ab592cc3ab7,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684822727000,1684822727000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684823962000,LB,LBN,422,,23,,100,,Apple,9,ecb94000-9eda-1a89-a0b3-6ab592cc3ab7,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684823962000,1684823962000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684825176000,LB,LBN,422,,23,,100,,Apple,9,ecb94000-9eda-1a89-a0b3-6ab592cc3ab7,,35.9,,,,33.978628,35.807718,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684825176000,1684825176000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684827142000,LB,LBN,422,,23,,100,,Apple,10,30e14000-c1af-1a8a-b92d-d9755e98ecfe,,34.4,,,,33.978649,35.807888,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684827142000,1684827142000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684827451000,LB,LBN,422,,23,,100,,Apple,10,30e14000-c1af-1a8a-b92d-d9755e98ecfe,,43.5,,,,33.978612,35.80777,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684827451000,1684827451000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684828656000,LB,LBN,422,,23,,100,,Apple,10,30e14000-c1af-1a8a-b92d-d9755e98ecfe,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684828656000,1684828656000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684829904000,LB,LBN,422,,23,,100,,Apple,11,37f14000-9d25-1a8b-b857-115025369282,,32.4,,,,33.978587,35.807805,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684829904000,1684829904000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684831139000,LB,LBN,422,,23,,100,,Apple,11,37f14000-9d25-1a8b-b857-115025369282,,36.6,,,,33.978713,35.807775,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684831139000,1684831139000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684832307000,LB,LBN,422,,23,,100,,Apple,11,37f14000-9d25-1a8b-b857-115025369282,,40.3,,,,33.978735,35.807894,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684832307000,1684832307000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684832626000,LB,LBN,422,,23,,100,,Apple,12,7a314000-39e7-1a8c-9b95-d0c6ac8acfe9,,46.4,,,,33.978547,35.807835,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684832626000,1684832626000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684835307000,LB,LBN,422,,23,,100,,Apple,12,7a314000-39e7-1a8c-9b95-d0c6ac8acfe9,,1741.0,,,,33.985604,35.807612,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684835307000,1684835307000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684836571000,LB,LBN,422,,23,,100,,Apple,13,6a714000-bf09-1a8c-8210-2b3bf61ba00e,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684836571000,1684836571000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684839095000,LB,LBN,422,,23,,100,,Apple,13,6a714000-bf09-1a8c-8210-2b3bf61ba00e,,41.7,,,,33.978575,35.807851,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684839095000,1684839095000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684840349000,LB,LBN,422,,23,,100,,Apple,14,21894000-6d45-1a8d-9051-f5a116a911e0,,58.3,,,,33.978613,35.807743,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684840349000,1684840349000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684842786000,LB,LBN,422,,23,,100,,Apple,14,21894000-6d45-1a8d-9051-f5a116a911e0,,45.0,,,,33.97857,35.807752,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684842786000,1684842786000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684843096000,LB,LBN,422,,23,,100,,Apple,14,21894000-6d45-1a8d-9051-f5a116a911e0,,62.8,,,,33.978558,35.807803,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684843096000,1684843096000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684845635000,LB,LBN,422,,23,,100,,Apple,15,f2e94000-1d2b-1a8e-88f4-b20d584a3aa6,,1942.0,,,,33.981248,35.807692,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684845635000,1684845635000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684846571000,LB,LBN,422,,23,,100,,Apple,15,f2e94000-1d2b-1a8e-88f4-b20d584a3aa6,,1414.0,,,,34.001149,35.834088,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684846571000,1684846571000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684851493000,LB,LBN,422,,23,,100,,Apple,17,c3194000-5227-1a8f-8f90-8e13de7d0c2d,,21.4,,,,33.994147,35.837072,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684851493000,1684851493000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684852725000,LB,LBN,422,,23,,100,,Apple,17,c3194000-5227-1a8f-8f90-8e13de7d0c2d,,32.2,,,,33.994169,35.836274,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684852725000,1684852725000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684853918000,LB,LBN,422,,23,,100,,Apple,17,c3194000-5227-1a8f-8f90-8e13de7d0c2d,,50.3,,,,33.994021,35.836277,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684853918000,1684853918000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684857703000,LB,LBN,422,,23,,100,,Apple,19,cbe94000-5671-1a90-beaf-d3c8337d5b8f,,84.6,,,,33.978689,35.807829,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684857703000,1684857703000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684859065000,LB,LBN,422,,23,,100,,Apple,19,cbe94000-5671-1a90-beaf-d3c8337d5b8f,,49.6,,,,33.978685,35.807879,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684859065000,1684859065000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684860654000,LB,LBN,422,,23,,100,,Apple,19,cbe94000-5671-1a90-beaf-d3c8337d5b8f,,63.4,,,,33.978728,35.808204,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684860654000,1684860654000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684861846000,LB,LBN,422,,23,,100,,Apple,20,82a14000-0314-1a91-9ede-a6fb69e8bc9d,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684861846000,1684861846000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684864285000,LB,LBN,422,,23,,100,,Apple,20,82a14000-0314-1a91-9ede-a6fb69e8bc9d,,1603.0,,,,33.963249,35.799998,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684864285000,1684864285000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684864310000,LB,LBN,422,,23,,100,,Apple,20,82a14000-0314-1a91-9ede-a6fb69e8bc9d,,1603.0,,,,33.981378,35.810203,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684864310000,1684864310000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684865736000,LB,LBN,422,,23,,100,,Apple,21,13a94000-afe2-1a91-8cb9-9503041b0cb2,,47.3,,,,33.978647,35.80778,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684865736000,1684865736000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684868324000,LB,LBN,422,,23,,100,,Apple,21,13a94000-afe2-1a91-8cb9-9503041b0cb2,,50.5,,,,33.978554,35.807646,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684868324000,1684868324000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684871980000,LB,LBN,422,,23,,100,,Apple,22,e0914000-61c0-1a92-955c-c5db4fd4a4f2,,44.7,,,,33.978673,35.807723,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684871980000,1684871980000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684872118000,LB,LBN,422,,23,,100,,Apple,23,ee414000-e524-1a92-ac01-6e507c041a55,,56.6,,,,33.988527,35.811888,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684872118000,1684872118000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684874548000,LB,LBN,422,,23,,100,,Apple,23,ee414000-e524-1a92-ac01-6e507c041a55,,32.8,,,,33.988523,35.811945,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684874548000,1684874548000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684877515000,LB,LBN,422,,24,,100,,Apple,0,aba94000-6042-1a93-83e6-45f773414cbf,,1942.0,,,,33.981249,35.807658,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684877515000,1684877515000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684880006000,LB,LBN,422,,24,,100,,Apple,1,0b394000-e8f7-1a93-99b5-9109296eeab3,,1942.0,,,,33.981249,35.807658,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684880006000,1684880006000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684881222000,LB,LBN,422,,24,,100,,Apple,1,0b394000-e8f7-1a93-99b5-9109296eeab3,,1942.0,,,,33.981249,35.807658,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684881222000,1684881222000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684883668000,LB,LBN,422,,24,,100,,Apple,2,f2394000-67a4-1a94-87c4-8d30fe98730a,,1942.0,,,,33.981249,35.807658,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684883668000,1684883668000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684884937000,LB,LBN,422,,24,,100,,Apple,2,f2394000-67a4-1a94-87c4-8d30fe98730a,,1942.0,,,,33.981249,35.807658,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684884937000,1684884937000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684886136000,LB,LBN,422,,24,,100,,Apple,2,f2394000-67a4-1a94-87c4-8d30fe98730a,,50.5,,,,33.978491,35.807743,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684886136000,1684886136000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684887624000,LB,LBN,422,,24,,100,,Apple,3,51394000-e266-1a94-b4cc-055dc916e3fa,,1741.0,,,,33.985604,35.807612,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684887624000,1684887624000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684888799000,LB,LBN,422,,24,,100,,Apple,3,51394000-e266-1a94-b4cc-055dc916e3fa,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684888799000,1684888799000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684889999000,LB,LBN,422,,24,,100,,Apple,3,51394000-e266-1a94-b4cc-055dc916e3fa,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684889999000,1684889999000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684892459000,LB,LBN,422,,24,,100,,Apple,4,7b594000-2fd8-1a95-bff4-548026dcdf78,,29.3,,,,33.978616,35.807716,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684892459000,1684892459000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684893730000,LB,LBN,422,,24,,100,,Apple,5,38c94000-ad05-1a95-9f15-4a2afd502db9,,900.8,,,,33.979077,35.807729,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684893730000,1684893730000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684896068000,LB,LBN,422,,24,,100,,Apple,5,38c94000-ad05-1a95-9f15-4a2afd502db9,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684896068000,1684896068000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684899653000,LB,LBN,422,,24,,100,,Apple,6,b5714000-7aad-1a96-9bab-c77e26c64f50,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684899653000,1684899653000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684900893000,LB,LBN,422,,24,,100,,Apple,7,58c94000-3e8e-1a97-983c-994fb1289429,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684900893000,1684900893000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684902075000,LB,LBN,422,,24,,100,,Apple,7,58c94000-3e8e-1a97-983c-994fb1289429,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684902075000,1684902075000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684904364000,LB,LBN,422,,24,,100,,Apple,7,58c94000-3e8e-1a97-983c-994fb1289429,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684904364000,1684904364000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684909360000,LB,LBN,422,,24,,100,,Apple,9,b6894000-f6cf-1a98-ba33-cae56501837e,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684909360000,1684909360000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684910592000,LB,LBN,422,,24,,100,,Apple,9,b6894000-f6cf-1a98-ba33-cae56501837e,,1942.0,,,,33.981249,35.80769,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684910592000,1684910592000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684916939000,LB,LBN,422,,24,,100,,Apple,11,50a94000-78b5-1a9a-9997-865a7c0ac66d,,1604.0,,,,33.954071,35.823562,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684916939000,1684916939000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684917241000,LB,LBN,422,,24,,100,,Apple,11,50a94000-78b5-1a9a-9997-865a7c0ac66d,,1897.0,,,,33.982213,35.808377,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684917241000,1684917241000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684917832000,LB,LBN,422,,24,,100,,Apple,11,50a94000-78b5-1a9a-9997-865a7c0ac66d,,16.1,,,,33.997802,35.789075,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684917832000,1684917832000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684918132000,LB,LBN,422,,24,,100,,Apple,11,50a94000-78b5-1a9a-9997-865a7c0ac66d,,18.9,,,,33.979528,35.751544,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684918132000,1684918132000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684918451000,LB,LBN,422,,24,,100,,Apple,11,50a94000-78b5-1a9a-9997-865a7c0ac66d,,26.2,,,,33.991153,35.749188,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684918451000,1684918451000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684919051000,LB,LBN,422,,24,,100,,Apple,12,bbb14000-3507-1a9b-bf96-5f8aebab1d4c,,18.7,,,,33.949146,35.668539,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684919051000,1684919051000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684919653000,LB,LBN,422,,24,,100,,Apple,12,bbb14000-3507-1a9b-bf96-5f8aebab1d4c,,6.3,,,,33.955715,35.611182,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684919653000,1684919653000,2023
810fc600-f3ed-6407-1a89-edb010470d9d,9,1684920325000,LB,LBN,422,,24,,100,,Apple,12,bbb14000-3507-1a9b-bf96-5f8aebab1d4c,,10.7,,,,33.928477,35.587612,,810fc600-f3ed-6407-1a89-edb010470d9d,5,142,422,145,1684920325000,1684920325000,2023
