,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
1013,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881696,35.4926985,2023-10-08 20:39:57,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Sunday,"(33.888147432940386, 35.49271063576962)",8,20,2023-10-08
1014,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88821,35.49265,2023-10-08 20:40:11,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Sunday,"(33.888147432940386, 35.49271063576962)",8,20,2023-10-08
1015,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888146,35.4927062,2023-10-08 20:51:40,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Sunday,"(33.888147432940386, 35.49271063576962)",8,20,2023-10-08
1016,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.4927,2023-10-08 20:51:46,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Sunday,"(33.888147432940386, 35.49271063576962)",8,20,2023-10-08
1017,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88821,35.49271,2023-10-09 21:07:43,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Monday,"(33.888147432940386, 35.49271063576962)",9,21,2023-10-09
1018,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881619,35.4927056,2023-10-09 21:08:04,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Monday,"(33.888147432940386, 35.49271063576962)",9,21,2023-10-09
1019,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49268,2023-10-09 21:08:05,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Monday,"(33.888147432940386, 35.49271063576962)",9,21,2023-10-09
1020,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881619,35.4927056,2023-10-09 21:13:03,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Monday,"(33.888147432940386, 35.49271063576962)",9,21,2023-10-09
1021,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88811,35.49273,2023-10-09 21:13:16,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Monday,"(33.888147432940386, 35.49271063576962)",9,21,2023-10-09
1022,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882,35.4927,2023-10-09 21:19:32,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Monday,"(33.888147432940386, 35.49271063576962)",9,21,2023-10-09
1023,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.4927,2023-10-09 21:30:27,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Monday,"(33.888147432940386, 35.49271063576962)",9,21,2023-10-09
1024,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.49273,2023-10-09 21:39:52,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Monday,"(33.888147432940386, 35.49271063576962)",9,21,2023-10-09
1025,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.4927,2023-10-09 22:32:41,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Monday,"(33.888147432940386, 35.49271063576962)",9,22,2023-10-09
1026,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49264,2023-10-09 23:56:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Monday,"(33.888147432940386, 35.49271063576962)",9,23,2023-10-09
1027,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49269,2023-10-10 00:06:12,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1028,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.49274,2023-10-10 00:14:00,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1029,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88812,35.4927,2023-10-10 00:19:15,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1030,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.4927014,2023-10-10 00:25:55,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1031,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.49273,2023-10-10 00:26:09,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1032,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.4926,2023-10-10 00:29:52,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1033,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888128,35.4926297,2023-10-10 00:30:05,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1034,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49259,2023-10-10 00:40:55,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1035,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881,35.4926,2023-10-10 00:45:52,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1036,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888128,35.4926297,2023-10-10 00:52:35,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1037,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.4926,2023-10-10 00:52:43,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1038,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.4926,2023-10-10 00:56:23,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,0,2023-10-10
1039,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88809,35.49264,2023-10-10 01:04:23,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,1,2023-10-10
1040,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888128,35.4926297,2023-10-10 01:04:26,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,1,2023-10-10
1041,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881466,35.4926218,2023-10-10 02:10:17,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,2,2023-10-10
1042,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49266,2023-10-10 02:10:46,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,2,2023-10-10
1043,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881466,35.4926218,2023-10-10 04:03:50,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,4,2023-10-10
1044,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49258,2023-10-10 04:08:32,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,4,2023-10-10
1045,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881,35.49261,2023-10-10 04:19:04,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,4,2023-10-10
1046,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881466,35.4926218,2023-10-10 04:19:27,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,4,2023-10-10
1047,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49263,2023-10-10 04:30:38,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,4,2023-10-10
1048,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881466,35.4926218,2023-10-10 04:30:47,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,4,2023-10-10
1049,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.4927,2023-10-10 04:39:03,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,4,2023-10-10
1050,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882,35.49265,2023-10-10 04:44:34,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,4,2023-10-10
1051,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49273,2023-10-10 04:50:48,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,4,2023-10-10
1052,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88822,35.49267,2023-10-10 05:00:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1053,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49264,2023-10-10 05:06:30,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1054,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881696,35.4926926,2023-10-10 05:06:36,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1055,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881696,35.4926926,2023-10-10 05:11:48,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1056,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49264,2023-10-10 05:11:54,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1057,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881696,35.4926926,2023-10-10 05:18:49,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1058,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.49264,2023-10-10 05:19:07,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1059,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49267,2023-10-10 05:24:18,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1060,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49266,2023-10-10 05:30:19,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1061,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881696,35.4926942,2023-10-10 05:30:33,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1062,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49274,2023-10-10 05:37:34,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1063,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881696,35.4926942,2023-10-10 05:37:51,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1064,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881696,35.4926942,2023-10-10 05:43:05,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1065,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.49267,2023-10-10 05:47:43,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1066,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49275,2023-10-10 05:47:57,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1067,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881616,35.4926978,2023-10-10 05:48:00,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1068,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.49271,2023-10-10 05:54:24,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1069,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882,35.49271,2023-10-10 05:59:17,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,5,2023-10-10
1070,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88812,35.49275,2023-10-10 06:09:10,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,6,2023-10-10
1071,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.49275,2023-10-10 06:18:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,6,2023-10-10
1072,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88822,35.49272,2023-10-10 06:23:46,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,6,2023-10-10
1073,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88811,35.49275,2023-10-10 06:28:25,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,6,2023-10-10
1074,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881407,35.4927846,2023-10-10 06:28:41,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,6,2023-10-10
1075,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.49271,2023-10-10 06:35:06,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,6,2023-10-10
1076,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88821,35.49274,2023-10-10 06:39:56,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,6,2023-10-10
1077,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888164,35.4926945,2023-10-10 06:46:33,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,6,2023-10-10
1078,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49265,2023-10-10 06:51:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,6,2023-10-10
1079,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.49269,2023-10-10 07:02:51,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1080,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.49275,2023-10-10 07:07:59,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1081,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.49266,2023-10-10 07:13:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1082,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881747,35.4926974,2023-10-10 07:13:44,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1083,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88821,35.49267,2023-10-10 07:24:24,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1084,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882,35.49266,2023-10-10 07:25:12,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1085,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49265,2023-10-10 07:31:22,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1086,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881677,35.4927006,2023-10-10 07:37:56,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1087,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49269,2023-10-10 07:38:11,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1088,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49274,2023-10-10 07:46:10,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1089,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88812,35.4927,2023-10-10 07:51:03,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1090,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49274,2023-10-10 07:56:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,7,2023-10-10
1091,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49266,2023-10-10 08:01:32,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1092,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.888147,35.492708,2023-10-10 08:01:56,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1093,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49277,2023-10-10 08:07:20,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1094,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881456,35.4927046,2023-10-10 08:16:27,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1095,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.49275,2023-10-10 08:16:43,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1096,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.4927,2023-10-10 08:22:10,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1097,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88811,35.49271,2023-10-10 08:28:25,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1098,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88812,35.49273,2023-10-10 08:40:32,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1099,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49264,2023-10-10 08:49:02,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1100,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.49257,2023-10-10 08:53:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1101,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88812,35.49264,2023-10-10 08:59:06,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1102,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881486,35.4926199,2023-10-10 08:59:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,8,2023-10-10
1103,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88809,35.49269,2023-10-10 09:10:20,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1104,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49269,2023-10-10 09:16:38,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1105,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88821,35.49272,2023-10-10 09:21:19,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1106,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49266,2023-10-10 09:26:25,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1107,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881616,35.4927064,2023-10-10 09:32:24,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1108,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49273,2023-10-10 09:32:41,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1109,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49275,2023-10-10 09:37:26,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1110,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.49265,2023-10-10 09:43:03,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1111,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.4927,2023-10-10 09:47:57,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1112,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.49269,2023-10-10 09:53:29,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1113,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881666,35.4926922,2023-10-10 09:53:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1114,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.4927,2023-10-10 09:58:03,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1115,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881666,35.4926922,2023-10-10 09:58:26,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,9,2023-10-10
1116,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.49264,2023-10-10 10:08:07,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,10,2023-10-10
1117,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881408,35.4926298,2023-10-10 10:08:24,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,10,2023-10-10
1118,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881615,35.4926919,2023-10-10 10:08:26,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,10,2023-10-10
1119,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49266,2023-10-10 10:08:49,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,10,2023-10-10
1120,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.871,35.49477,2023-10-10 10:30:54,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,Other,10,10,2023-10-10
1121,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8791169,35.4955999,2023-10-10 10:36:55,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,Other,10,10,2023-10-10
1122,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.87914,35.49555,2023-10-10 10:37:10,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,Other,10,10,2023-10-10
1123,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88863,35.49482,2023-10-10 10:43:33,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,Other,10,10,2023-10-10
1124,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8880405,35.493554,2023-10-10 10:48:17,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,Other,10,10,2023-10-10
1125,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88805,35.49352,2023-10-10 10:48:25,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,8,Tuesday,"(33.888147432940386, 35.49271063576962)",10,10,2023-10-10
