,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
815,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9373544,35.59018423,2023-12-18 15:23:12,0,0,Monday,Other,18,15,2023-12-18
816,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93754208,35.59023683,2023-12-18 15:23:13,0,0,Monday,Other,18,15,2023-12-18
817,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93773101,35.59029039,2023-12-18 15:23:14,0,0,Monday,Other,18,15,2023-12-18
818,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93792105,35.59034698,2023-12-18 15:23:15,0,0,Monday,Other,18,15,2023-12-18
819,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93811418,35.59040467,2023-12-18 15:23:16,0,0,Monday,Other,18,15,2023-12-18
820,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93830763,35.5904633,2023-12-18 15:23:17,0,0,Monday,Other,18,15,2023-12-18
821,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93850013,35.59051909,2023-12-18 15:23:18,0,0,Monday,Other,18,15,2023-12-18
822,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9386924,35.59057505,2023-12-18 15:23:19,0,0,Monday,Other,18,15,2023-12-18
823,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93888024,35.5906305,2023-12-18 15:23:20,0,0,Monday,Other,18,15,2023-12-18
824,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93906672,35.59068666,2023-12-18 15:23:21,0,0,Monday,Other,18,15,2023-12-18
825,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93925106,35.5907421,2023-12-18 15:23:22,0,0,Monday,Other,18,15,2023-12-18
826,886b52f6-2778-4ab9-afaf-e3e365128f22,33.939432,35.59079413,2023-12-18 15:23:23,0,0,Monday,Other,18,15,2023-12-18
827,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93961065,35.59084249,2023-12-18 15:23:24,0,0,Monday,Other,18,15,2023-12-18
828,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93978626,35.59088991,2023-12-18 15:23:25,0,0,Monday,Other,18,15,2023-12-18
829,886b52f6-2778-4ab9-afaf-e3e365128f22,33.93996051,35.59093547,2023-12-18 15:23:26,0,0,Monday,Other,18,15,2023-12-18
830,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94013374,35.59097946,2023-12-18 15:23:27,0,0,Monday,Other,18,15,2023-12-18
831,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94030556,35.59102176,2023-12-18 15:23:28,0,0,Monday,Other,18,15,2023-12-18
832,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94047675,35.59105825,2023-12-18 15:23:29,0,0,Monday,Other,18,15,2023-12-18
833,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94064414,35.591091,2023-12-18 15:23:30,0,0,Monday,Other,18,15,2023-12-18
834,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94080609,35.59111895,2023-12-18 15:23:31,0,0,Monday,Other,18,15,2023-12-18
835,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94096482,35.59114722,2023-12-18 15:23:32,0,0,Monday,Other,18,15,2023-12-18
836,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94112483,35.59117546,2023-12-18 15:23:33,0,0,Monday,Other,18,15,2023-12-18
837,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94128708,35.59120791,2023-12-18 15:23:34,0,0,Monday,Other,18,15,2023-12-18
838,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94145109,35.59123913,2023-12-18 15:23:35,0,0,Monday,Other,18,15,2023-12-18
839,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94161774,35.59127082,2023-12-18 15:23:36,0,0,Monday,Other,18,15,2023-12-18
840,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94178471,35.59130157,2023-12-18 15:23:37,0,0,Monday,Other,18,15,2023-12-18
841,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94194979,35.59133297,2023-12-18 15:23:38,0,0,Monday,Other,18,15,2023-12-18
842,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94211021,35.59136521,2023-12-18 15:23:39,0,0,Monday,Other,18,15,2023-12-18
843,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94226969,35.59139699,2023-12-18 15:23:40,0,0,Monday,Other,18,15,2023-12-18
844,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94243045,35.5914313,2023-12-18 15:23:41,0,0,Monday,Other,18,15,2023-12-18
845,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94259224,35.59146796,2023-12-18 15:23:42,0,0,Monday,Other,18,15,2023-12-18
846,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9427571,35.59150581,2023-12-18 15:23:43,0,0,Monday,Other,18,15,2023-12-18
847,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94292308,35.5915445,2023-12-18 15:23:44,0,0,Monday,Other,18,15,2023-12-18
848,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94308751,35.59158368,2023-12-18 15:23:45,0,0,Monday,Other,18,15,2023-12-18
849,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9432517,35.59162234,2023-12-18 15:23:46,0,0,Monday,Other,18,15,2023-12-18
850,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94341385,35.59165844,2023-12-18 15:23:47,0,0,Monday,Other,18,15,2023-12-18
851,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94357449,35.59169367,2023-12-18 15:23:48,0,0,Monday,Other,18,15,2023-12-18
852,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94373428,35.59172895,2023-12-18 15:23:49,0,0,Monday,Other,18,15,2023-12-18
853,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94389518,35.59176659,2023-12-18 15:23:50,0,0,Monday,Other,18,15,2023-12-18
854,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94405875,35.59180827,2023-12-18 15:23:51,0,0,Monday,Other,18,15,2023-12-18
855,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94422666,35.59185496,2023-12-18 15:23:52,0,0,Monday,Other,18,15,2023-12-18
856,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94439891,35.59190814,2023-12-18 15:23:53,0,0,Monday,Other,18,15,2023-12-18
857,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94457667,35.59196844,2023-12-18 15:23:54,0,0,Monday,Other,18,15,2023-12-18
858,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94475778,35.59203299,2023-12-18 15:23:55,0,0,Monday,Other,18,15,2023-12-18
859,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94494267,35.59210025,2023-12-18 15:23:56,0,0,Monday,Other,18,15,2023-12-18
860,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94513102,35.59216917,2023-12-18 15:23:57,0,0,Monday,Other,18,15,2023-12-18
861,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94532117,35.5922383,2023-12-18 15:23:58,0,0,Monday,Other,18,15,2023-12-18
862,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94551339,35.59230866,2023-12-18 15:23:59,0,0,Monday,Other,18,15,2023-12-18
863,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94570909,35.59238026,2023-12-18 15:24:00,0,0,Monday,Other,18,15,2023-12-18
864,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94590874,35.59244664,2023-12-18 15:24:01,0,0,Monday,Other,18,15,2023-12-18
865,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9461111,35.59250921,2023-12-18 15:24:02,0,0,Monday,Other,18,15,2023-12-18
866,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94631425,35.59256709,2023-12-18 15:24:03,0,0,Monday,Other,18,15,2023-12-18
867,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94651566,35.59262197,2023-12-18 15:24:04,0,0,Monday,Other,18,15,2023-12-18
868,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94671671,35.59267251,2023-12-18 15:24:05,0,0,Monday,Other,18,15,2023-12-18
869,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94691898,35.59271615,2023-12-18 15:24:06,0,0,Monday,Other,18,15,2023-12-18
870,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94712154,35.59275101,2023-12-18 15:24:07,0,0,Monday,Other,18,15,2023-12-18
871,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94732692,35.5927802,2023-12-18 15:24:08,0,0,Monday,Other,18,15,2023-12-18
872,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94753238,35.5928051,2023-12-18 15:24:09,0,0,Monday,Other,18,15,2023-12-18
873,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9477376,35.59282507,2023-12-18 15:24:10,0,0,Monday,Other,18,15,2023-12-18
874,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94793942,35.59284104,2023-12-18 15:24:11,0,0,Monday,Other,18,15,2023-12-18
875,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94813768,35.59285566,2023-12-18 15:24:12,0,0,Monday,Other,18,15,2023-12-18
876,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94833002,35.59287074,2023-12-18 15:24:13,0,0,Monday,Other,18,15,2023-12-18
877,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94851654,35.59288485,2023-12-18 15:24:14,0,0,Monday,Other,18,15,2023-12-18
878,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9486993,35.5928946,2023-12-18 15:24:15,0,0,Monday,Other,18,15,2023-12-18
879,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94888143,35.59290035,2023-12-18 15:24:16,0,0,Monday,Other,18,15,2023-12-18
880,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94906429,35.59290153,2023-12-18 15:24:17,0,0,Monday,Other,18,15,2023-12-18
881,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94924557,35.59289886,2023-12-18 15:24:18,0,0,Monday,Other,18,15,2023-12-18
882,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94942653,35.59289413,2023-12-18 15:24:19,0,0,Monday,Other,18,15,2023-12-18
883,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94960207,35.59288634,2023-12-18 15:24:20,0,0,Monday,Other,18,15,2023-12-18
884,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94977259,35.5928789,2023-12-18 15:24:21,0,0,Monday,Other,18,15,2023-12-18
885,886b52f6-2778-4ab9-afaf-e3e365128f22,33.94993969,35.5928701,2023-12-18 15:24:22,0,0,Monday,Other,18,15,2023-12-18
886,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95010393,35.59285848,2023-12-18 15:24:23,0,0,Monday,Other,18,15,2023-12-18
887,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95026662,35.5928449,2023-12-18 15:24:24,0,0,Monday,Other,18,15,2023-12-18
888,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95042994,35.59283016,2023-12-18 15:24:25,0,0,Monday,Other,18,15,2023-12-18
889,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9505948,35.59281803,2023-12-18 15:24:26,0,0,Monday,Other,18,15,2023-12-18
890,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95076276,35.59280894,2023-12-18 15:24:27,0,0,Monday,Other,18,15,2023-12-18
891,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95093362,35.59280462,2023-12-18 15:24:28,0,0,Monday,Other,18,15,2023-12-18
892,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95110514,35.59280567,2023-12-18 15:24:29,0,0,Monday,Other,18,15,2023-12-18
893,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95127743,35.59281179,2023-12-18 15:24:30,0,0,Monday,Other,18,15,2023-12-18
894,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95145176,35.59282634,2023-12-18 15:24:31,0,0,Monday,Other,18,15,2023-12-18
895,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95162768,35.59285026,2023-12-18 15:24:32,0,0,Monday,Other,18,15,2023-12-18
896,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95180366,35.59288035,2023-12-18 15:24:33,0,0,Monday,Other,18,15,2023-12-18
897,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95198163,35.59291916,2023-12-18 15:24:34,0,0,Monday,Other,18,15,2023-12-18
898,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95216105,35.59297015,2023-12-18 15:24:35,0,0,Monday,Other,18,15,2023-12-18
899,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95234048,35.59303071,2023-12-18 15:24:36,0,0,Monday,Other,18,15,2023-12-18
900,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95251935,35.59309908,2023-12-18 15:24:37,0,0,Monday,Other,18,15,2023-12-18
901,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9526989,35.59317503,2023-12-18 15:24:38,0,0,Monday,Other,18,15,2023-12-18
902,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95287604,35.59325316,2023-12-18 15:24:39,0,0,Monday,Other,18,15,2023-12-18
903,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95304926,35.59333012,2023-12-18 15:24:40,0,0,Monday,Other,18,15,2023-12-18
904,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95321915,35.593408,2023-12-18 15:24:41,0,0,Monday,Other,18,15,2023-12-18
905,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9533856,35.59348259,2023-12-18 15:24:42,0,0,Monday,Other,18,15,2023-12-18
906,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95355201,35.59355638,2023-12-18 15:24:43,0,0,Monday,Other,18,15,2023-12-18
907,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95372022,35.59362843,2023-12-18 15:24:44,0,0,Monday,Other,18,15,2023-12-18
908,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9538873,35.59370064,2023-12-18 15:24:45,0,0,Monday,Other,18,15,2023-12-18
909,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95405607,35.59377171,2023-12-18 15:24:46,0,0,Monday,Other,18,15,2023-12-18
910,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95422595,35.59384414,2023-12-18 15:24:47,0,0,Monday,Other,18,15,2023-12-18
911,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95439566,35.59392258,2023-12-18 15:24:48,0,0,Monday,Other,18,15,2023-12-18
912,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95456306,35.59401144,2023-12-18 15:24:49,0,0,Monday,Other,18,15,2023-12-18
913,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95472138,35.59411295,2023-12-18 15:24:50,0,0,Monday,Other,18,15,2023-12-18
914,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95486653,35.59422784,2023-12-18 15:24:51,0,0,Monday,Other,18,15,2023-12-18
915,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9549959,35.59435427,2023-12-18 15:24:52,0,0,Monday,Other,18,15,2023-12-18
916,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95511124,35.59449268,2023-12-18 15:24:53,0,0,Monday,Other,18,15,2023-12-18
917,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95521089,35.59464283,2023-12-18 15:24:54,0,0,Monday,Other,18,15,2023-12-18
918,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95529468,35.59480222,2023-12-18 15:24:55,0,0,Monday,Other,18,15,2023-12-18
919,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95536391,35.5949659,2023-12-18 15:24:56,0,0,Monday,Other,18,15,2023-12-18
920,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95541728,35.59512938,2023-12-18 15:24:57,0,0,Monday,Other,18,15,2023-12-18
921,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95545797,35.59528616,2023-12-18 15:24:58,0,0,Monday,Other,18,15,2023-12-18
922,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95548585,35.59543506,2023-12-18 15:24:59,0,0,Monday,Other,18,15,2023-12-18
923,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95550318,35.59556942,2023-12-18 15:25:00,0,0,Monday,Other,18,15,2023-12-18
924,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95551312,35.5956845,2023-12-18 15:25:01,0,0,Monday,Other,18,15,2023-12-18
925,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95551791,35.5957759,2023-12-18 15:25:02,0,0,Monday,Other,18,15,2023-12-18
926,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95551716,35.59584634,2023-12-18 15:25:03,0,0,Monday,Other,18,15,2023-12-18
927,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9555154,35.59590158,2023-12-18 15:25:04,0,0,Monday,Other,18,15,2023-12-18
928,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95551033,35.59597466,2023-12-18 15:25:06,0,0,Monday,Other,18,15,2023-12-18
929,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95550978,35.59603202,2023-12-18 15:25:08,0,0,Monday,Other,18,15,2023-12-18
930,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95551646,35.59609362,2023-12-18 15:25:10,0,0,Monday,Other,18,15,2023-12-18
931,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95552409,35.5961657,2023-12-18 15:25:13,0,0,Monday,Other,18,15,2023-12-18
932,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9555288,35.59624603,2023-12-18 15:25:16,0,0,Monday,Other,18,15,2023-12-18
933,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95553711,35.59631268,2023-12-18 15:25:18,0,0,Monday,Other,18,15,2023-12-18
934,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9555447,35.59639312,2023-12-18 15:25:20,0,0,Monday,Other,18,15,2023-12-18
935,886b52f6-2778-4ab9-afaf-e3e365128f22,33.955549,35.59648237,2023-12-18 15:25:22,0,0,Monday,Other,18,15,2023-12-18
936,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95559669,35.59668304,2023-12-18 15:25:28,0,0,Monday,Other,18,15,2023-12-18
937,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95568727,35.59753628,2023-12-18 15:25:33,0,0,Monday,Other,18,15,2023-12-18
938,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95570108,35.59760985,2023-12-18 15:25:34,0,0,Monday,Other,18,15,2023-12-18
939,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95572194,35.59769855,2023-12-18 15:25:35,0,0,Monday,Other,18,15,2023-12-18
940,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95576097,35.59779737,2023-12-18 15:25:36,0,0,Monday,Other,18,15,2023-12-18
941,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95580268,35.59789892,2023-12-18 15:25:37,0,0,Monday,Other,18,15,2023-12-18
942,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95584883,35.59800248,2023-12-18 15:25:38,0,0,Monday,Other,18,15,2023-12-18
943,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95589602,35.5981072,2023-12-18 15:25:39,0,0,Monday,Other,18,15,2023-12-18
944,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95594274,35.59821099,2023-12-18 15:25:40,0,0,Monday,Other,18,15,2023-12-18
945,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95598953,35.59831224,2023-12-18 15:25:41,0,0,Monday,Other,18,15,2023-12-18
946,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95603374,35.59840754,2023-12-18 15:25:42,0,0,Monday,Other,18,15,2023-12-18
947,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95607386,35.59849471,2023-12-18 15:25:43,0,0,Monday,Other,18,15,2023-12-18
948,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95610807,35.59857159,2023-12-18 15:25:44,0,0,Monday,Other,18,15,2023-12-18
949,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95613636,35.59863958,2023-12-18 15:25:45,0,0,Monday,Other,18,15,2023-12-18
950,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95616336,35.59870119,2023-12-18 15:25:46,0,0,Monday,Other,18,15,2023-12-18
951,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95618961,35.59875911,2023-12-18 15:25:47,0,0,Monday,Other,18,15,2023-12-18
952,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95621622,35.59881464,2023-12-18 15:25:48,0,0,Monday,Other,18,15,2023-12-18
953,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95624112,35.59886705,2023-12-18 15:25:49,0,0,Monday,Other,18,15,2023-12-18
954,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95626475,35.59891554,2023-12-18 15:25:50,0,0,Monday,Other,18,15,2023-12-18
955,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95630016,35.5989892,2023-12-18 15:25:52,0,0,Monday,Other,18,15,2023-12-18
956,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95632366,35.59904083,2023-12-18 15:25:54,0,0,Monday,Other,18,15,2023-12-18
957,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95635525,35.59910127,2023-12-18 15:25:56,0,0,Monday,Other,18,15,2023-12-18
958,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95640979,35.59919107,2023-12-18 15:25:58,0,0,Monday,Other,18,15,2023-12-18
959,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95644543,35.59924981,2023-12-18 15:25:59,0,0,Monday,Other,18,15,2023-12-18
960,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95648976,35.59931399,2023-12-18 15:26:00,0,0,Monday,Other,18,15,2023-12-18
961,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95653518,35.59938333,2023-12-18 15:26:01,0,0,Monday,Other,18,15,2023-12-18
962,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95657851,35.5994503,2023-12-18 15:26:02,0,0,Monday,Other,18,15,2023-12-18
963,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95662059,35.59950925,2023-12-18 15:26:03,0,0,Monday,Other,18,15,2023-12-18
964,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95665521,35.59955534,2023-12-18 15:26:04,0,0,Monday,Other,18,15,2023-12-18
965,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95670433,35.59961835,2023-12-18 15:26:06,0,0,Monday,Other,18,15,2023-12-18
966,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95674191,35.59966903,2023-12-18 15:26:08,0,0,Monday,Other,18,15,2023-12-18
967,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95679386,35.59973967,2023-12-18 15:26:10,0,0,Monday,Other,18,15,2023-12-18
968,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95682792,35.59978693,2023-12-18 15:26:11,0,0,Monday,Other,18,15,2023-12-18
969,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95686548,35.59983568,2023-12-18 15:26:12,0,0,Monday,Other,18,15,2023-12-18
970,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95690273,35.59988309,2023-12-18 15:26:13,0,0,Monday,Other,18,15,2023-12-18
971,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95693975,35.59992706,2023-12-18 15:26:14,0,0,Monday,Other,18,15,2023-12-18
972,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9569758,35.59996974,2023-12-18 15:26:15,0,0,Monday,Other,18,15,2023-12-18
973,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95701236,35.60001133,2023-12-18 15:26:16,0,0,Monday,Other,18,15,2023-12-18
974,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95704637,35.60005318,2023-12-18 15:26:17,0,0,Monday,Other,18,15,2023-12-18
975,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95707888,35.60009655,2023-12-18 15:26:18,0,0,Monday,Other,18,15,2023-12-18
976,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95711127,35.60013794,2023-12-18 15:26:19,0,0,Monday,Other,18,15,2023-12-18
977,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95714166,35.60017819,2023-12-18 15:26:20,0,0,Monday,Other,18,15,2023-12-18
978,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95719676,35.60026004,2023-12-18 15:26:22,0,0,Monday,Other,18,15,2023-12-18
979,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95724683,35.60033304,2023-12-18 15:26:24,0,0,Monday,Other,18,15,2023-12-18
980,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95730116,35.60040637,2023-12-18 15:26:26,0,0,Monday,Other,18,15,2023-12-18
981,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95736278,35.60048388,2023-12-18 15:26:28,0,0,Monday,Other,18,15,2023-12-18
982,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95739498,35.60052246,2023-12-18 15:26:29,0,0,Monday,Other,18,15,2023-12-18
983,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95746039,35.60060005,2023-12-18 15:26:31,0,0,Monday,Other,18,15,2023-12-18
984,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95749516,35.60064205,2023-12-18 15:26:32,0,0,Monday,Other,18,15,2023-12-18
985,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95753146,35.60068429,2023-12-18 15:26:33,0,0,Monday,Other,18,15,2023-12-18
986,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95756847,35.60072536,2023-12-18 15:26:34,0,0,Monday,Other,18,15,2023-12-18
987,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95760433,35.6007653,2023-12-18 15:26:35,0,0,Monday,Other,18,15,2023-12-18
988,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95763916,35.600803,2023-12-18 15:26:36,0,0,Monday,Other,18,15,2023-12-18
989,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95769912,35.60086954,2023-12-18 15:26:38,0,0,Monday,Other,18,15,2023-12-18
990,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95774592,35.60092295,2023-12-18 15:26:40,0,0,Monday,Other,18,15,2023-12-18
991,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95778945,35.60097505,2023-12-18 15:26:42,0,0,Monday,Other,18,15,2023-12-18
992,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95783566,35.60102852,2023-12-18 15:26:44,0,0,Monday,Other,18,15,2023-12-18
993,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95789031,35.60109247,2023-12-18 15:26:46,0,0,Monday,Other,18,15,2023-12-18
994,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95796066,35.60116875,2023-12-18 15:26:48,0,0,Monday,Other,18,15,2023-12-18
995,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95800104,35.60121052,2023-12-18 15:26:49,0,0,Monday,Other,18,15,2023-12-18
996,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95804161,35.60125107,2023-12-18 15:26:50,0,0,Monday,Other,18,15,2023-12-18
997,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95808352,35.60129076,2023-12-18 15:26:51,0,0,Monday,Other,18,15,2023-12-18
998,886b52f6-2778-4ab9-afaf-e3e365128f22,33.95812421,35.60132994,2023-12-18 15:26:52,0,0,Monday,Other,18,15,2023-12-18
999,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9581623,35.60136713,2023-12-18 15:26:53,0,0,Monday,Other,18,15,2023-12-18
